,30-39,40-49,50-59,60-69,70-79
ENSG00000104219.13,0.265862662630183,0.31769319909788407,0.3340255631497779,0.3688676450444151,0.35015185214770195
ENSG00000231393.1,0.12495079023775722,0.08938664381139082,0.08089154610423316,0.08292354330696791,0.08067765535554956
ENSG00000260156.1,0.07793173564467183,0.08500566171124804,0.07653596635904636,0.08744823411078073,0.10810978149358531
ENSG00000248885.1,0.05507082034789508,0.06709373473646818,0.05295081441966118,0.06756734150167326,0.05211150771751354
ENSG00000260088.1,0.10553595734382386,0.11165273935964301,0.11516007937202204,0.12961665002579084,0.12374028318648136
ENSG00000224977.2,0.10813350723290137,0.1217578437064273,0.11397865158537923,0.11180605606936048,0.11562623828875672
ENSG00000262116.1,0.0,0.011111111111111112,0.004851964029263284,0.0,0.0
ENSG00000271589.1,0.005592444416098181,0.009631828029414223,0.011867898999880208,0.0,0.03360283268475165
ENSG00000284246.1,0.019664257145080986,0.026290677938440452,0.008422847057679358,0.026745130770916586,0.0716723243137383
ENSG00000198794.12,0.13433477015153683,0.13749570035143333,0.14864520447234478,0.14416733667358272,0.15193433102346235
ENSG00000270589.1,0.19278422840724552,0.215502968541996,0.20131022659632297,0.21556266144376626,0.22413714494742912
ENSG00000243181.2,0.0641837920205158,0.07266342369478283,0.07215037213479948,0.08576538815839915,0.1283179905885697
ENSG00000282502.1,0.010911368016841507,0.02470759051330282,0.030133887424353252,0.032796228481185054,0.0
ENSG00000013441.17,0.1452008175047907,0.19818060784876726,0.22400576320397775,0.2872452033595375,0.2749580936372443
ENSG00000274378.1,0.019994052399905926,0.04415932161787032,0.03271216216535983,0.015874929930108823,0.017476426149313305
ENSG00000287380.1,0.08783311780555327,0.0808508920786361,0.07685791667906765,0.08717770965499294,0.0858481909941068
ENSG00000157657.15,0.29461802393699127,0.3344871868817528,0.37058641138741555,0.37368277561838203,0.3811750931333626
ENSG00000168259.17,0.2407687293011356,0.2808610180911449,0.3116875321293514,0.34664647097403656,0.3684570282899306
ENSG00000283672.1,0.0,0.0,0.0,0.0,0.0
ENSG00000253650.1,0.0,0.013112979148010837,0.020598298840034425,0.012098521780631926,0.01691485961909935
ENSG00000126759.14,0.2041745389368804,0.14149923741144754,0.15893354285069144,0.1337646799362075,0.15288262328649344
ENSG00000252768.1,0.029501870948474253,0.053876464697925265,0.06445452449728903,0.09605041396774087,0.056590766306698355
ENSG00000213987.4,0.04147971763341477,0.022502820190347696,0.0269489860787586,0.027137037337570738,0.016579280024346815
ENSG00000287803.1,0.0,0.020184603037976787,0.0,0.0,0.0
ENSG00000225350.1,0.019230769230769232,0.001021655499666186,0.011664863232592667,0.013119504768615214,0.01933505009073091
ENSG00000279594.1,0.232167855452546,0.2292448369324808,0.2503659701448441,0.2439892770797787,0.2160183237681609
ENSG00000239774.1,0.05903355958669662,0.09159661371611523,0.08883990285344807,0.09921979344994629,0.17906187199606963
ENSG00000206892.1,0.034683085263739845,0.03990032830461568,0.03352959458283358,0.06844299131240085,0.06036787203793396
ENSG00000234226.5,0.019230769230769232,0.0032228549165684134,0.003682831527860229,0.002529336243769138,0.009693275997106846
ENSG00000214041.4,0.016596260599036176,0.06223899571053314,0.04049369980726835,0.03868184407852718,0.05105561055807582
ENSG00000201809.1,0.0,0.0,0.0,0.0,0.0
ENSG00000149124.11,0.07528229413936499,0.05293212035495712,0.08170755217021022,0.08076566940574884,0.075472144023368
ENSG00000255763.1,0.004862808899832908,0.010336606767703416,0.016794001568616188,0.009578491651695416,0.014335967435958642
ENSG00000213700.3,0.029080058390401044,0.05794591346097678,0.06060800297878517,0.08624442467018478,0.11681232291539616
ENSG00000224382.2,0.025033914583270808,0.029890059392205317,0.04165582424932517,0.028747293907808936,0.01980120023038478
ENSG00000201984.1,0.0,0.01028674693983506,0.009420574675685887,0.0,0.0
ENSG00000136699.20,0.32094104638875864,0.3595473088564285,0.40111256149661684,0.43722026061388986,0.4257494362750649
ENSG00000252930.1,0.0,0.0,0.0,0.0,0.0
ENSG00000143324.14,0.32675473877820427,0.37266784529779706,0.40635783583579527,0.4382168165361341,0.41539403198932057
ENSG00000287981.1,0.029360986007463532,0.0,0.013964757794167148,0.013182142477647738,0.035945215522306166
ENSG00000255063.1,0.09793526342540383,0.09333416500332667,0.08311421887049265,0.09393118934544704,0.06046343274043047
ENSG00000263666.1,0.006443558545088306,0.021846064522643507,0.013272127905031857,0.018362488490120135,0.008827286489224187
ENSG00000260907.1,0.06721031719395593,0.10417370672009996,0.10915058242610598,0.10616194354414249,0.12609128138360248
ENSG00000137218.10,0.24885853395474905,0.2859019676425358,0.328904107554998,0.33613498108720147,0.36445664774888953
ENSG00000222363.1,0.005710838310728294,0.011762584493494129,0.011267233087878633,0.013169369963317626,0.018078845613690126
ENSG00000181977.3,0.0,0.007742012294687646,0.010138892120288413,0.0,0.0
ENSG00000273657.1,0.0,0.0,0.0,0.005714285714285714,0.0
