,30-39,40-49,50-59,60-69,70-79
ENSG00000169715.15,0.23284439531950515,0.15297281934502918,0.1484509600865167,0.1757025986302212,0.18335298886241566
ENSG00000109790.18,0.4588291812941152,0.37999728101099106,0.41605136269911003,0.3971759321652268,0.410904177426434
ENSG00000228190.2,0.0,0.0,0.0,0.01601898858053394,0.0
ENSG00000229500.1,0.026469290735703383,0.03707796752325223,0.04364639948010542,0.04788149386245257,0.030660750273787077
ENSG00000241130.1,0.015929324292658552,0.014979849097821959,0.05155685812013699,0.06810885483127277,0.24145607806643532
ENSG00000230843.1,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000266203.1,0.0,0.0,0.0027449521294317055,0.011627906976744186,0.0
ENSG00000289596.1,0.040991848353130224,0.011428344788119507,0.014934715408393952,0.025097102915716235,0.10046451849291653
ENSG00000276352.2,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000175213.3,0.4325434234860921,0.44236960857108637,0.41895698114986546,0.40255232855444656,0.21707005029388085
ENSG00000272138.3,0.16815473147472082,0.17225482508755116,0.15907758340165415,0.17420545332817902,0.27393183109457014
ENSG00000230788.2,0.0,0.0,0.0,0.0,0.0
ENSG00000212620.1,0.0,0.0,0.0,0.0,0.0
ENSG00000178217.15,0.12998546153343093,0.19869339055134622,0.1996675500579758,0.2092069409020557,0.1853882821412741
ENSG00000232083.3,0.05042470050322267,0.05106802864266518,0.05592025766474493,0.0871483226139566,0.01749726566575642
ENSG00000235253.1,0.14772568817157136,0.09883249596052542,0.1306367826373329,0.1439581740960322,0.253894303910279
