,30-39,40-49,50-59,60-69,70-79
ENSG00000236062.1,0.05701556464874373,0.11898278910784169,0.05571747066239157,0.06838439991852031,0.013359429205159442
ENSG00000121073.15,0.3999783135060003,0.35044258742949574,0.2770194287708769,0.2937110379982054,0.3638746612441507
ENSG00000206996.1,0.0,0.0,0.0,0.0,0.0
ENSG00000224657.9,0.0,0.0,0.0,0.0,0.0
ENSG00000226605.1,0.0,0.0,0.0,0.0,0.0
ENSG00000229443.2,0.0,0.02421825386745243,0.0,0.014007381091487069,0.041341732923514625
ENSG00000267239.1,0.038056032018296174,0.04182056413188489,0.06327851504117642,0.07811041160097765,0.04565180102915953
ENSG00000239115.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228661.1,0.34761643335128073,0.20585749814116866,0.19304768391635194,0.201283042682262,0.11736385662641338
ENSG00000274663.1,0.0,0.0,0.0,0.0,0.0
