,30-39,40-49,50-59,60-69,70-79
ENSG00000197181.12,0.12340624627174131,0.1535838441162698,0.141836722552278,0.1725583113113603,0.16190603708604
ENSG00000007341.19,0.31265779461978893,0.3175572488535864,0.352539709817347,0.40243567075044273,0.36447263079321
ENSG00000257829.1,0.012259601166204127,0.019636830907088742,0.009795752080153168,0.016764833143287555,0.022550805729321777
ENSG00000255967.1,0.06545061893835623,0.09493373965173325,0.07168547543474195,0.056569514734713305,0.059163897691611116
ENSG00000252587.1,0.014881322022947306,0.0,0.0,0.008900714973140437,0.0
ENSG00000167283.9,0.3221150348325387,0.33776206319900176,0.33410809966947164,0.36682436919166617,0.43071825384004736
ENSG00000204283.4,0.06344953554435412,0.0742782852078339,0.06236593032209428,0.07324359776186064,0.06543976587117226
ENSG00000124795.17,0.3113869437400763,0.3442347243574996,0.3314983072892799,0.3774203193488879,0.3697422426384804
ENSG00000207168.1,0.12211791180976504,0.14509748039009898,0.12276836057251693,0.12668996621107848,0.13719747039777938
ENSG00000278698.1,0.08841746717062311,0.06209206362079319,0.05364567078506606,0.06159818496841867,0.10107769040496829
ENSG00000289619.1,0.08761864861243991,0.08141829597288532,0.09133193504761607,0.09938312108260262,0.0747447525127935
ENSG00000149792.9,0.32747120593611506,0.33142392329639947,0.33868131941970886,0.3431277008839548,0.31097083622503807
ENSG00000235150.1,0.0948064458296492,0.06691738319383488,0.06088228266357216,0.04637794735939923,0.029618687480363746
ENSG00000245928.2,0.05829689656293998,0.06315072378381917,0.0553466116051683,0.05447202521670608,0.06792115729830925
ENSG00000164366.4,0.2968415537515207,0.35429574767697214,0.33846270392183914,0.34843471840044055,0.34495745550225937
ENSG00000224578.5,0.30434370891126805,0.3386628250950431,0.32059364139531815,0.32450191594858147,0.30988894409680756
ENSG00000288045.1,0.11397649622384079,0.12994213082709083,0.11269644456500799,0.12214434284826839,0.11190377044215626
ENSG00000265400.1,0.0591336632013932,0.0044337480585782026,0.011707618897246365,0.017151075606271625,0.04786983396193104
ENSG00000252695.1,0.01534214157258254,0.036144089483857826,0.007595338379928941,0.010171026882738595,0.063137045569478
ENSG00000207507.1,0.12779748669851307,0.16423223163755918,0.10428343663999076,0.1223096141022788,0.16813792226208932
ENSG00000137868.19,0.02631342412524262,0.04040167038622369,0.048312085184925434,0.05421523270431545,0.04072314934993811
ENSG00000260761.1,0.04764767774316964,0.041966717228923374,0.031621810884988666,0.03979737752827298,0.05180907519758542
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.007282503649012395,0.0,0.004462151509809236,0.038461538461538464
ENSG00000237058.1,0.01623255544334101,0.014216858552353575,0.014945064916301468,0.00826365257003514,0.0
ENSG00000279329.1,0.2958207371499628,0.26087100531997204,0.2756469068846265,0.27967122172001013,0.23692447683238257
ENSG00000240207.7,0.19321587139229965,0.20922287525380778,0.1807444555535163,0.1958837755547275,0.17158480456683228
ENSG00000235118.9,0.10761016752840756,0.12144679466602425,0.11702154292881935,0.11334377696121792,0.06911648494294756
ENSG00000263672.2,0.05555372770261806,0.06340270435185484,0.04846414019965386,0.08105326030737663,0.06955446865917994
ENSG00000206922.1,0.01894952097204911,0.01019395173449861,0.01633665224215086,0.026356244078328324,0.01809841009934607
ENSG00000274403.1,0.17397064201104206,0.18440471796316282,0.16764606072911786,0.1820069064759859,0.20444688420930981
ENSG00000124596.17,0.27649253223528514,0.2960650399270553,0.32123099013573647,0.3610764869631652,0.3436598557556866
ENSG00000168487.20,0.20519052001606924,0.22863755651423373,0.20087699868907677,0.21884194307161764,0.22655738500597764
ENSG00000248227.1,0.030736565679264544,0.032477948861152135,0.0385394041623104,0.029933542582833633,0.02238199328862387
ENSG00000280185.1,0.0,0.01641386538392145,0.0,0.004629629629629629,0.0
ENSG00000085063.17,0.2698916171918576,0.30472070328740725,0.2583397776392242,0.2451719732078864,0.27218433300673944
ENSG00000236555.1,0.018384411738226858,0.0357883468130155,0.02617716591845009,0.04223598414899136,0.028107696884835345
ENSG00000251892.1,0.0,0.01020408163265306,0.0,0.0,0.0
