,30-39,40-49,50-59,60-69,70-79
ENSG00000175018.13,0.09943826254218761,0.029216325197052525,0.019717969890295773,0.013975053613757614,0.013364634017864883
ENSG00000198818.10,0.29729160585712905,0.3028382148764355,0.3244524288162843,0.3370658845059703,0.31334548567681975
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.0,0.030195025421226346,0.0024279738467618047,0.026860299068561706,0.0
ENSG00000231238.2,0.007516339869281045,0.013762530216204336,0.03369003169226426,0.03061101010635898,0.0
ENSG00000227434.2,0.0,0.015873015873015872,0.007228664292052415,0.0,0.0
ENSG00000242612.7,0.3033062129778737,0.29048833106582034,0.3135172170064477,0.324950066885393,0.3034238323682983
ENSG00000276486.1,0.009532991016674356,0.0099549024745107,0.018216448734807336,0.018109180860051994,0.013311207546317311
ENSG00000271355.1,0.0,0.010202505403801677,0.009148339395415197,0.0,0.0
ENSG00000270381.1,0.018478143936421564,0.016081118608072875,0.03145124311475099,0.04691907071477384,0.046674140593504616
ENSG00000236627.1,0.03875623987602273,0.0440138835142905,0.047582277442458215,0.041033433716782926,0.07420059335566202
ENSG00000255977.1,0.04896255039845024,0.047600963838764304,0.048100440125553874,0.045274857560773936,0.08906366813302823
ENSG00000270236.1,0.06297809084460268,0.07863542095817999,0.07082111939017093,0.09059900051807755,0.11005872535943968
ENSG00000227825.4,0.189995245990871,0.10338384609382686,0.1108892963032582,0.0958558738452917,0.0850504285457773
ENSG00000185264.12,0.06459572093117867,0.05690000538603275,0.06436558006648913,0.05302934234333956,0.021334336619607763
ENSG00000265801.1,0.032122278377665625,0.04363703242288269,0.030567001778532176,0.028936776529408646,0.0
ENSG00000234122.1,0.0,0.002759918236108712,0.001064401516208745,0.005978237331828492,0.0
ENSG00000287959.1,0.07015712272276453,0.06813655914245777,0.07417698145507855,0.09926582236863926,0.046206278864672254
ENSG00000245059.2,0.08191674905319102,0.074162110767768,0.08481098063045509,0.08201814002923193,0.060973408501791504
ENSG00000139549.4,0.1656723305253102,0.15982320579283268,0.15687817566131101,0.16384534619670985,0.1386562898760694
ENSG00000153879.9,0.15636924052215728,0.1792448335343612,0.19190348901576607,0.199208112400533,0.1643345501774087
ENSG00000128422.18,0.0358139354262732,0.0579788599118203,0.05627010454400243,0.06734898087618567,0.04427498081547245
ENSG00000232522.1,0.0,0.0,0.006024096385542169,0.008831636599635508,0.0
ENSG00000185607.5,0.06796302796489258,0.08900566722174541,0.10543781590691781,0.14469594586630008,0.11076498148602994
ENSG00000238039.1,0.1608806743209522,0.1523992781469072,0.1573149657520422,0.19402180624611534,0.15461520125773004
ENSG00000278023.7,0.11364503157339693,0.08754937653810636,0.06828512867885099,0.08458566901651399,0.10024957688158867
ENSG00000223015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140365.16,0.353611042385572,0.3341877788422486,0.36522892978254584,0.37693160128188025,0.3551828004153232
ENSG00000162771.8,0.018619147537111233,0.05351976908757697,0.06196518139581407,0.07418770215197527,0.012558210335933134
ENSG00000275390.1,0.025748726427088496,0.07176751509052473,0.07834641702004026,0.08183036087242289,0.11325704911345091
ENSG00000281100.1,0.2837449107711498,0.23671784250688396,0.24365477442379643,0.26242151696327326,0.25104138074969357
ENSG00000253840.1,0.0,0.0,0.005976418829771249,0.0055248618784530384,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260202.2,0.03076805797015519,0.07049632673305231,0.03823704046178594,0.033257564291480565,0.02419093559883365
ENSG00000196262.15,0.22945364829608556,0.23280729895628904,0.25129783220896446,0.25123220504978155,0.22382366010897048
ENSG00000276119.1,0.009584021450134763,0.02117861219369294,0.01909570842331505,0.04320620592421892,0.0
ENSG00000277493.1,0.07289903098931469,0.06398564931804557,0.024334073892630564,0.06028462010759922,0.07495251078915355
ENSG00000205549.10,0.037183065974336266,0.046306176855942204,0.037178332081401304,0.06626967302136047,0.0068828324436918985
ENSG00000266554.2,0.014272997367007588,0.04503199232143743,0.0361916986636284,0.042945826296874975,0.035209823934076935
ENSG00000281649.3,0.3121395058225033,0.3287520724279945,0.32505280534317416,0.33535797241670323,0.3269157784797436
