,30-39,40-49,50-59,60-69,70-79
ENSG00000132199.20,0.463760270139378,0.31803336995151327,0.3723941847198742,0.35041481252769974,0.3938083626085892
ENSG00000228184.1,0.0,0.049391769476317834,0.0494252418378118,0.031941758959932294,0.024163862767089407
ENSG00000196366.3,0.21468038788838312,0.1960298167361194,0.22948997873486818,0.220177244884466,0.1576651233191902
ENSG00000258136.2,0.31699369703863617,0.21461316777089176,0.25375978394124044,0.2619938558096704,0.2247761864137014
ENSG00000260262.1,0.0232563974550994,0.06994959652289447,0.0782859338566761,0.07355078493371055,0.05233687929643995
ENSG00000201796.1,0.0,0.0,0.021734608553510525,0.0,0.0
ENSG00000225854.2,0.0,0.0,0.016128156280810817,0.040771400303240564,0.011984595061266099
ENSG00000112655.16,0.1513341320317364,0.14447306911009025,0.1699606910342465,0.15059194173575738,0.14084222822851927
ENSG00000288713.1,0.0,0.0,0.0,0.0,0.0
ENSG00000253274.1,0.0,0.015189288318310576,0.0,0.03613982630645791,0.0
ENSG00000134480.16,0.4242208193081602,0.21683540934711956,0.2592437978666309,0.267979183184374,0.2914834807322631
ENSG00000241054.1,0.0,0.04173809493900645,0.06831132687696591,0.09186302974015463,0.09369679224541959
ENSG00000179593.16,0.021557009173941613,0.03597410797819801,0.05937969698505895,0.1094027143638992,0.06287706239093992
ENSG00000255916.1,0.12490121540642889,0.14673879863414568,0.09783543961502007,0.12115073960592564,0.08689338040695818
ENSG00000252889.1,0.0,0.0,0.0,0.0,0.0
ENSG00000230335.1,0.0,0.05263157894736842,0.059196221086690856,0.023529108823908088,0.0
ENSG00000286792.1,0.22673115989191964,0.15929089631361998,0.1605470527013146,0.16282605778441392,0.09790629464021572
ENSG00000220267.1,0.07905646795792519,0.11598543034957419,0.14466973980386252,0.18904514864861965,0.15131399683732807
ENSG00000060140.9,0.05739906981133745,0.04692701373365522,0.08214335979054824,0.08723885176226322,0.07222187346350133
ENSG00000119547.6,0.2042481118109051,0.15870666805774378,0.18465590553480762,0.18143786257634062,0.1258041158399977
ENSG00000238125.1,0.14836303682185759,0.0076791403412354384,0.01639344262295082,0.008838308032642279,0.04337615944548503
ENSG00000231441.2,0.2186188967375536,0.19489826881682554,0.24118711123244183,0.2669952420791018,0.29200614660838786
ENSG00000252368.1,0.0,0.018142352907798757,0.07780711822057393,0.07187481536450213,0.05958631089728852
ENSG00000264803.1,0.0,0.0,0.0,0.0,0.0
ENSG00000222011.9,0.5285860706162283,0.3910557557093737,0.42233451003455047,0.4402178792533351,0.4451540910030713
ENSG00000104313.20,0.04065273946712137,0.07672435628909441,0.034462416967074,0.03824852218906485,0.046136196034498075
ENSG00000171681.13,0.43636947694048056,0.3277496591783425,0.3612309849707025,0.3791448782711877,0.4149348160884325
ENSG00000167104.11,0.0,0.0185199256881475,0.041509803172461474,0.012809350421234827,0.0
ENSG00000279382.1,0.3172883087154319,0.2681071372147147,0.32974168616573774,0.2971658624926237,0.29718832651392885
ENSG00000269656.1,0.3131644688992189,0.20322996641906763,0.2821488181545942,0.25897342651445676,0.213599843694237
ENSG00000279598.1,0.0,0.07876283847225875,0.07673271708724468,0.08042290219567978,0.08663662150293014
ENSG00000225234.1,0.265163066651304,0.2838846796734514,0.3461233977213544,0.36758367315977064,0.2640996276255393
ENSG00000285891.1,0.2429123953810881,0.23635355663037882,0.24375904204847906,0.2501527439643588,0.23571340631976043
ENSG00000100129.18,0.5388684382785647,0.3444195312476462,0.35712819613294755,0.3913862558819601,0.4192481636228976
ENSG00000286500.1,0.03683384125405068,0.02350827309365623,0.07317313906808592,0.060729587697350144,0.09186957423216653
ENSG00000232617.1,0.0,0.0,0.01639344262295082,0.0,0.0
ENSG00000173064.14,0.4119206744666467,0.28615883145202353,0.374431769191323,0.3588007710696886,0.35656098264037694
ENSG00000287166.1,0.37184488767497903,0.15580922371454867,0.22824010572552575,0.1878728101466482,0.19621502460851703
ENSG00000243711.1,0.14078069806292004,0.08261252427138852,0.1260267146823508,0.12193546342367238,0.11290190355954156
ENSG00000164619.10,0.2064567250501818,0.1611631349823954,0.12231435081186347,0.11885043726718003,0.1121125781482607
ENSG00000237563.2,0.0,0.0,0.0,0.0,0.0
ENSG00000169926.11,0.300750463329842,0.28013174024575277,0.3182110667729439,0.3047534854640901,0.3659416221092027
ENSG00000129009.13,0.07539787564613276,0.08710309506152314,0.05535586965593944,0.07489963493827981,0.09065339755438011
ENSG00000182378.15,0.1895084935377437,0.17993355030704267,0.20512649118074675,0.21011636216335108,0.29094298290697207
ENSG00000245017.3,0.3025698943943426,0.2328964320165746,0.2311666879153416,0.2892474382242952,0.3237824316572471
ENSG00000270927.1,0.0,0.05263157894736842,0.01609906460755157,0.0041552329943529,0.0
ENSG00000227877.7,0.0984668336420138,0.06505690680778929,0.0362981735439251,0.06668227944492834,0.04641367433958143
ENSG00000237649.8,0.18592997952149365,0.0726151200808968,0.12073275179306023,0.10254815646618887,0.07807515185603144
ENSG00000104635.15,0.04760919516480632,0.03627568281672787,0.04236837313278691,0.05722935927826059,0.057005713944989204
ENSG00000115009.13,0.0971022679701544,0.10166607804077654,0.07384818797738851,0.11946210308349496,0.11373336927422843
ENSG00000275662.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228423.2,0.0,0.050818138010716433,0.04504310422404905,0.07751312317627974,0.09258508160378631
ENSG00000260112.1,0.03272230991270679,0.020612516632250895,0.03304035450814311,0.09014348123985055,0.06187484193911277
ENSG00000273443.1,0.16516072623455416,0.10033578839367681,0.1459471990300102,0.1399736194607209,0.1733212676603853
ENSG00000251491.2,0.09740646795189495,0.13259727274958763,0.15600071559291823,0.12394695867698702,0.09284006878223218
ENSG00000237221.1,0.0,0.01841726739735706,0.034430868478413146,0.015289265872280713,0.0468634792897501
ENSG00000180806.5,0.23316023114695064,0.06259181864403307,0.12082528195657942,0.1321948751431767,0.09334015741545183
ENSG00000264672.6,0.26029477810516477,0.272008376947613,0.2908964164493209,0.27738617532655774,0.274383537893552
ENSG00000265429.3,0.0,0.0,0.0,0.0,0.0
ENSG00000156639.12,0.5695701965407282,0.38529554801198335,0.4618652194948847,0.45106459336146987,0.5187263713279636
ENSG00000166548.17,0.467877973224563,0.3312790346086233,0.4363803047693296,0.4420361759078627,0.44049743469196995
ENSG00000107833.10,0.2914516322759561,0.22019744613088194,0.24559287643551012,0.27743491291134004,0.2527697501120739
ENSG00000166387.14,0.3770148543961357,0.3290980081491887,0.4263211011625627,0.3898570416039009,0.4004195064583473
ENSG00000132952.12,0.44378343227601424,0.32474016029222497,0.39680926897873203,0.4191972084247279,0.43299675827051687
ENSG00000212160.1,0.0,0.0,0.0,0.0,0.0
ENSG00000237980.2,0.05601740452940791,0.07092764519611505,0.11958421522386116,0.12207947866988302,0.07838131833267026
ENSG00000189127.8,0.07903537609245571,0.08248572552870619,0.10349612280354943,0.07102527948724882,0.03907584400456905
ENSG00000169228.14,0.4340486304066884,0.32805776323158425,0.35973499231147,0.35380396975854744,0.3316691971997251
ENSG00000170296.10,0.5545292034987807,0.3586714889164978,0.432038664765977,0.4338333597991762,0.4840283473758565
ENSG00000184624.4,0.0,0.04187736761904365,0.03186000737738982,0.030546963793532295,0.0
ENSG00000263750.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257449.1,0.14519018249362015,0.10580951610137998,0.11414899996756206,0.1258281412228124,0.15857441278345094
ENSG00000213178.3,0.16782884668128642,0.1459153059921338,0.20447425891604548,0.17611243826145415,0.297029702970297
ENSG00000143157.12,0.5535520103187418,0.42467947804727824,0.4813195058653734,0.4422784304679792,0.4972592523350659
ENSG00000271425.9,0.3729033270276144,0.22087609671825334,0.2316580834863242,0.2588824159050671,0.22518875361528598
ENSG00000285593.1,0.12396884178265866,0.0,0.025700714478606463,0.03435316151744825,0.0
ENSG00000185338.7,0.042066104969877935,0.02488057501116157,0.025268644894794884,0.03990905009831946,0.027927488945484073
ENSG00000258359.1,0.20970412844036695,0.21821458232737806,0.2731659121672432,0.2664442120885051,0.2932038990825688
ENSG00000160050.16,0.656669965399546,0.38158199058810066,0.43115662049389686,0.4190577367329502,0.43371564719970496
ENSG00000283529.1,0.22863729858827178,0.1100297149071459,0.13267324849975934,0.14924333331708783,0.23824194468874102
ENSG00000256294.8,0.4335282641705268,0.3974515130301776,0.42997837739988093,0.43995149859970895,0.4649633672351444
ENSG00000288638.1,0.03218979502047539,0.07554014714255942,0.046666283228932855,0.06412359513032337,0.04576221472648715
ENSG00000285079.1,0.456667441263163,0.1718236340334098,0.09039305525786945,0.09052592943785638,0.09469027205809123
ENSG00000187870.7,0.0709274897944407,0.05120462285254137,0.06682620768801108,0.06279420597896314,0.09443017789090012
ENSG00000019144.20,0.3888309873856802,0.34732616060912513,0.3748927065649546,0.3517159611400251,0.40325840295087373
ENSG00000230782.1,0.08556502725477153,0.11142469320570018,0.05820415669821824,0.07696208114881084,0.09743203251565336
ENSG00000271356.1,0.0,0.0,0.0,0.0,0.07142857142857142
ENSG00000207049.1,0.0,0.0,0.01639344262295082,0.0,0.0
ENSG00000251888.1,0.0,0.05263157894736842,0.0,0.0,0.0
ENSG00000258289.10,0.5632545243554465,0.3243102480021875,0.3872426585329933,0.38223514557909627,0.4666339621996213
ENSG00000169344.16,0.0032059656268627066,0.0022075355286686814,0.009314803037656385,0.022338947748779626,0.005060928230819449
ENSG00000239884.3,0.20100584981029898,0.15903036095528722,0.20757249038343245,0.24989543914706158,0.2274239345585303
ENSG00000122026.11,0.5463552916217729,0.3512749839217553,0.4043574541918931,0.3990955895249929,0.4704440697825648
ENSG00000225610.1,0.0,0.06312921514431218,0.04284052496762547,0.0210855518990771,0.0
ENSG00000224533.4,0.3897851779718289,0.26212191611513896,0.22070091840022024,0.2667335171591452,0.23323496477660682
ENSG00000256705.3,0.4203263086335826,0.2578441493930681,0.28305095513785034,0.27062524196388027,0.3454946483597731
ENSG00000159199.14,0.5591755355442203,0.39289281918225355,0.46412650305289044,0.4439058792209183,0.4650694512989298
ENSG00000227584.2,0.0,0.006603216627049251,0.01238497904924846,0.019158743058847957,0.08451816503289658
ENSG00000204740.11,0.3503456612626918,0.1596615838169504,0.22391264874620875,0.21957612517591968,0.2171123655839813
ENSG00000127989.14,0.5161535951267269,0.3662117919981081,0.4490840021617416,0.43800200369798226,0.40677404944373274
ENSG00000124549.15,0.18289646605193263,0.13272314466787205,0.1532608080995428,0.17475071288759136,0.14960938247494876
ENSG00000206792.1,0.0,0.0,0.0,0.0,0.0
ENSG00000256803.1,0.0,0.0,0.017673646682729145,0.04024836970205043,0.08901017723302106
ENSG00000233017.3,0.01877954702798932,0.1057034287826182,0.14388555882166962,0.08876116285699326,0.057623804343218836
ENSG00000211727.3,0.003066981083097202,0.014358902414944261,0.028840273087718752,0.013854474923650183,0.003626078008949236
ENSG00000255031.5,0.117919852667834,0.10104603371573717,0.18381196553424595,0.1807991690848123,0.12841410152690075
ENSG00000286831.1,0.2797100858396596,0.11513970625156071,0.07816744723177033,0.10760640490457261,0.0776679762638356
ENSG00000261351.2,0.6573356647622487,0.4299687480586471,0.45426737338282763,0.4622816671234668,0.5400556906291178
ENSG00000108774.15,0.5124644808645942,0.3492801058785436,0.4070305289624993,0.4186673507524718,0.478938467051011
ENSG00000224518.2,0.0,0.0,0.0,0.0,0.0
ENSG00000226843.1,0.0,0.03839204076330196,0.01639344262295082,0.0,0.0
ENSG00000230575.1,0.0,0.009285962256001304,0.020812711587162733,0.027780025296006386,0.02655473620011406
ENSG00000254913.1,0.0,0.0,0.027835999868589638,0.004148279508719058,0.0
ENSG00000260900.1,0.0,0.0,0.028886221996431455,0.0,0.0
ENSG00000137672.13,0.15928311181813518,0.13084704355310198,0.2028369200035557,0.17557651556542975,0.14143804202801868
ENSG00000121207.12,0.23571859442936396,0.17399818998294325,0.22840985195440708,0.26673004282012247,0.30512274754657404
ENSG00000202485.1,0.0,0.0,0.0,0.0,0.0
ENSG00000239261.1,0.0,0.0,0.03619326004890567,0.019178353442987562,0.0
ENSG00000015479.20,0.5367627351190951,0.40375560097256585,0.47752266812360583,0.459184476266536,0.5047901277899204
ENSG00000287983.1,0.040952853276982955,0.02915127727461787,0.041274525520185554,0.0387415723353803,0.007644727702299964
ENSG00000250024.1,0.0,0.0,0.020323622570976526,0.02785904845149253,0.0
ENSG00000286761.1,0.0,0.0,0.03785500570722907,0.013801285147426791,0.0
ENSG00000158710.15,0.17157708011366413,0.17144169202774878,0.18259305123031105,0.20414703902506126,0.21015964652327093
ENSG00000254486.1,0.09864499472968638,0.09537673027223656,0.12474352768173066,0.10568449028124614,0.1621190661688057
ENSG00000199143.1,0.0,0.0,0.0,0.00980392156862745,0.0
ENSG00000229686.1,0.0,0.0,0.0,0.0,0.0
ENSG00000173231.6,0.2,0.0,0.035439410425958474,0.03173992791865105,0.047279097634677504
ENSG00000273613.1,0.0,0.0,0.0,0.0,0.0
ENSG00000287807.1,0.13231843132462462,0.15371771491149586,0.20748859428931113,0.21020996966299474,0.2722457180184387
ENSG00000160284.15,0.3470985857891681,0.24995799079908354,0.3262653145897124,0.31648504455206306,0.3218772553718224
ENSG00000004866.22,0.4735167199567587,0.3231651725967371,0.3751380752153386,0.39384579950662046,0.40015217141716436
ENSG00000226375.1,0.10345751544685824,0.14947552992331903,0.1572225619324009,0.18586785490714025,0.14672303224701094
ENSG00000288987.1,0.0,0.0,0.01639344262295082,0.0,0.0
ENSG00000077380.16,0.5363338398491556,0.36120138944277597,0.41622045543007397,0.3705398546267739,0.4250384366491467
ENSG00000189108.13,0.07334774776872105,0.07085062067484614,0.05797301260093511,0.10127056668953051,0.09055485876084357
ENSG00000251147.1,0.0,0.0,0.0,0.017843300731321288,0.0
ENSG00000160202.7,0.0,0.011298276006169602,0.06758720149656543,0.07493422572524806,0.04004635468472627
ENSG00000261111.1,0.0,0.0,0.0,0.0,0.0
ENSG00000265813.2,0.0,0.05048425982174283,0.048018002329474424,0.030125750718943828,0.0
ENSG00000073146.16,0.29171529507221955,0.1481931162057931,0.1515902073870098,0.1581481572412888,0.14068489434510423
ENSG00000103202.13,0.5176983999224747,0.398172384125671,0.45367272723835267,0.448122800044353,0.44908458879805
ENSG00000229720.1,0.2,0.049904268544280456,0.026599189609455773,0.020780012444291673,0.01680672268907563
ENSG00000255091.1,0.0,0.07492495602604606,0.06500558065078975,0.06627418560321885,0.10800428726919233
ENSG00000240163.1,0.11421388273697261,0.02664547927579068,0.05060537372467799,0.05758391442977759,0.017180060770885023
ENSG00000289592.1,0.31833066910999525,0.16499031051032634,0.2323291475610136,0.232716045422469,0.301907416853848
ENSG00000178928.8,0.09504560752553903,0.04143452927513046,0.03749824294003069,0.03574157670964969,0.0061424477029743
ENSG00000277586.4,0.03391110260558121,0.02961646339032777,0.07762241762990342,0.05326867936077939,0.028310303171633234
ENSG00000213790.2,0.3444470954173515,0.18065736996822865,0.2219711282492405,0.2376018502058229,0.1964532928029031
ENSG00000196199.14,0.3559523416439345,0.28392603306757325,0.34257916687799517,0.3368089057462822,0.33883003704068054
ENSG00000175390.15,0.6927444053024631,0.4193960859206068,0.480459020942867,0.5016457737125526,0.5439429638781765
ENSG00000135148.12,0.35505759325348785,0.2916324955012027,0.34627339239849214,0.33233120787103143,0.3516007563171398
ENSG00000236719.5,0.06725321595855527,0.06637977294171733,0.16161998649138565,0.15309401457752278,0.13919045625086074
ENSG00000073150.14,0.1798697990154835,0.13836339410884543,0.16316579486738114,0.13119414026036522,0.0907456242248679
ENSG00000204618.10,0.2637741728186447,0.2358358210839322,0.21604692127776123,0.22442962712732373,0.20280000431126696
ENSG00000260957.1,0.0,0.0,0.014909004370052003,0.016727386099040304,0.0
ENSG00000142611.17,0.2474789108899218,0.20115477522083183,0.24239373525203411,0.23439754274008315,0.2698541594380051
ENSG00000232235.1,0.0,0.0,0.0,0.00980392156862745,0.042720246472626636
ENSG00000183323.13,0.47435419970035897,0.33152837764759013,0.4213364618922882,0.4182989772107377,0.36032367084241124
ENSG00000279296.1,0.09010754326102852,0.0850169704933489,0.09592679212131867,0.1021393099800242,0.06958007642491557
ENSG00000272909.1,0.5124128163440532,0.3675953049139394,0.40482754973474083,0.3991220097028779,0.46554630738326735
ENSG00000051180.17,0.2595907848308585,0.08678223974981349,0.14381230804281006,0.13982148165936895,0.13110605599225128
ENSG00000153936.18,0.39406190118197276,0.2524275770930931,0.2937704456032568,0.32158192885968406,0.32417047017068096
ENSG00000232489.1,0.0854767925506903,0.0782029557910202,0.14735844238193355,0.11832455784523255,0.12422383563452645
ENSG00000212363.1,0.0,0.0,0.0,0.00980392156862745,0.0
ENSG00000100554.12,0.5682962434903853,0.3542246335559198,0.43878067392834197,0.42593813044086676,0.4202827032671536
ENSG00000233329.1,0.0,0.0,0.0,0.00980392156862745,0.0
ENSG00000237853.6,0.04675411371136434,0.06351854126151563,0.1014438208012748,0.08137692448130789,0.10410502707233638
ENSG00000167264.18,0.547703255951362,0.3966400005372394,0.4564126062084641,0.4466666025939243,0.47368393685895976
ENSG00000227963.2,0.43811458521597685,0.22459615512665634,0.251355355201133,0.30297725235042505,0.2931069427590302
ENSG00000244038.11,0.41401584548998843,0.296140387894192,0.3277200088506279,0.3510898098565951,0.3776219358184587
ENSG00000270177.1,0.20701068994222319,0.140872230399206,0.1854996960574209,0.19872879267342936,0.17486179843942623
ENSG00000288001.1,0.0,0.003806643059524348,0.007107380746512318,0.012667698150217323,0.0065292776335894335
ENSG00000289286.1,0.221180743102305,0.17414315162667893,0.18527215608458467,0.1749795996494162,0.2030901535525615
ENSG00000279617.1,0.0,0.05689248553734285,0.08230309484499569,0.08977030622354062,0.1197318703676791
ENSG00000283679.1,0.07334087452326177,0.0066653847716503815,0.03887862221758346,0.036602496115882545,0.01367186433719601
ENSG00000205542.11,0.47587292873958714,0.2808134239358356,0.3302050043121107,0.3313001891720107,0.39407406898380504
ENSG00000264926.1,0.0,0.0,0.0,0.0,0.07142857142857142
ENSG00000287134.1,0.3296308083376387,0.25679834198628426,0.371459193568427,0.3545991959863018,0.4343036011618392
ENSG00000163082.10,0.14022873090316804,0.16527491043688466,0.18083428581992728,0.17740428339128844,0.16902690057376143
ENSG00000287376.1,0.2235044452563634,0.0551290310174413,0.037727628471203166,0.06619184331874267,0.11844998869112863
ENSG00000263788.1,0.0,0.05263157894736842,0.0,0.006931103264035655,0.0
ENSG00000227549.2,0.0,0.0,0.01639344262295082,0.014846614712554405,0.0
ENSG00000213211.2,0.0,0.03693072997805434,0.030716073992638614,0.012554896107239992,0.0
ENSG00000099974.8,0.26587258507003686,0.23075841928670088,0.30779082091751203,0.3005298166029821,0.31026182040407096
ENSG00000260212.1,0.0,0.0,0.03686013259597862,0.011269907231461158,0.021574401684532774
ENSG00000138185.20,0.359048683344722,0.2182463974215015,0.27479881984264987,0.30762416148222255,0.2826471724043805
ENSG00000223419.1,0.0,0.007903746342019192,0.042879986761501426,0.005915364098532422,0.060443649094264404
ENSG00000079332.15,0.5815083724834686,0.3911629599026653,0.48208495122640377,0.46653277796884796,0.533542847044121
ENSG00000223923.2,0.1165257937259756,0.08379679764123026,0.07012056119203301,0.10005647019858639,0.13264211043567642
ENSG00000228844.1,0.0,0.008813047396545232,0.037230972119273224,0.017877301362555904,0.05503806528014454
ENSG00000107968.10,0.2626655454951854,0.10241622316912484,0.12854060120913707,0.16751035941617062,0.17345655159912696
ENSG00000235726.7,0.1857879353392813,0.11499105921103087,0.18993875409873318,0.18756074661886638,0.24496615972189253
ENSG00000234949.2,0.12796454865673554,0.08057209898075395,0.08482697047073062,0.05476226751994212,0.04515992353338048
ENSG00000181656.7,0.015140545671568062,0.008829263578686847,0.012045798534821215,0.026428887226602932,0.022969741569318865
ENSG00000288847.1,0.26206149353534924,0.1591642786420948,0.18580134021258712,0.21203053432897379,0.21035224562347526
ENSG00000200785.1,0.06888551946126806,0.021143401046345482,0.05292894184497223,0.05682216912854676,0.06961712761001228
ENSG00000222509.1,0.0,0.0,0.0,0.0,0.07142857142857142
ENSG00000236529.2,0.1557493365461324,0.09606936252730293,0.15623300996268427,0.16937090558859122,0.22375949826373948
ENSG00000267694.1,0.03196561053221585,0.07207147252324543,0.08286270584955649,0.1108820236644801,0.1111070654644476
ENSG00000218261.1,0.0,0.014271801346706012,0.017756021807552622,0.014362435070099686,0.0
ENSG00000230468.1,0.0,0.0,0.013765194402860597,0.0,0.07142857142857142
ENSG00000275791.1,0.03142865946543466,0.007942501908322089,0.020971018097749698,0.033360589157793136,0.010683397155473923
ENSG00000234719.9,0.32219485317478325,0.16078836768770288,0.20915686976242043,0.23866805673842179,0.21103565431074167
ENSG00000140553.18,0.41913949614002516,0.34805227884014583,0.40362198865876553,0.39626752911345403,0.4062971652752935
ENSG00000260934.1,0.0,0.0,0.0,0.0,0.0
ENSG00000197405.8,0.1928467896074095,0.0580828088745091,0.08084429067846322,0.1275418971217612,0.10911115465841754
ENSG00000276404.1,0.0,0.0,0.0,0.00980392156862745,0.0
ENSG00000169762.17,0.5463691454758559,0.426976063852983,0.5280539633463824,0.4991892828183023,0.5274905083897878
ENSG00000229679.1,0.0,0.0,0.030375358269988884,0.004752614910481821,0.0
ENSG00000234929.2,0.1010631205159794,0.07372530808868681,0.08847068390558117,0.08373864474407779,0.0435775625562929
ENSG00000252578.1,0.0,0.0,0.012993996690818289,0.00980392156862745,0.0546300038354909
ENSG00000235011.2,0.0,0.0,0.0,0.0,0.0
ENSG00000120333.4,0.5777713413551983,0.3443750361955362,0.39545934283085826,0.3883806147312508,0.4536504556033893
ENSG00000126012.13,0.47577407895961166,0.3965314625362866,0.43976923327471984,0.4385282403446926,0.4400516808493503
ENSG00000149639.15,0.44122503777532157,0.37879564286173767,0.39161278663105736,0.39333237810112986,0.4021963098674076
ENSG00000267319.1,0.31265127224003575,0.3353054811068241,0.28633597470611716,0.3197680895557855,0.322349242007967
ENSG00000257226.2,0.1144023482899403,0.052561155344429976,0.0628897267444729,0.09590368863674566,0.08616548150019228
ENSG00000281358.1,0.3216131851619807,0.19241732040247056,0.2712135332018151,0.2698400679232715,0.306482169524319
ENSG00000228737.2,0.31866404013744654,0.2216884274679661,0.24418181242430256,0.27729014110281974,0.25047995176803484
ENSG00000252552.1,0.0,0.0,0.014988617797897686,0.03789986963456627,0.028475655247298243
ENSG00000111728.11,0.34318248418137237,0.20931711939236963,0.2439333369454742,0.25872538718823895,0.29341698206572187
ENSG00000131982.5,0.0,0.0,0.026849708856533327,0.019632402494998688,0.0
ENSG00000253586.1,0.0,0.0928618618744073,0.04236974091969761,0.044022096926854284,0.021034976827365902
ENSG00000153283.13,0.17824215227536985,0.10280794507041376,0.1368762627605877,0.17266817182356134,0.1440875239370429
ENSG00000115263.15,0.02216476979425285,0.008754474803315657,0.018990578837907574,0.019153977069798444,0.014505630919312982
ENSG00000252068.1,0.0,0.0,0.0,0.0,0.0
ENSG00000243505.3,0.0,0.0,0.0,0.014818113556785488,0.0
ENSG00000149742.10,0.15353916835383896,0.11029701063123469,0.11115630449268667,0.09347850649370479,0.052975587914655044
ENSG00000211460.12,0.5052810796618243,0.3636569292422846,0.4269423221535023,0.4113197726933354,0.49219974373658226
ENSG00000232633.4,0.320185064869145,0.20966636282908763,0.28175661597379603,0.2671133698235959,0.25093594733895835
ENSG00000255014.1,0.09046970250301992,0.02336240635298954,0.06203852138948899,0.050008172918295055,0.13284551467017686
ENSG00000283639.1,0.0,0.0,0.01639344262295082,0.0,0.0
ENSG00000134365.14,0.0,0.07875565196620359,0.08611137428869195,0.10393608576649194,0.15062041436648416
ENSG00000199843.1,0.0,0.0,0.0,0.0,0.0
ENSG00000131236.18,0.47321316971955,0.304027213998045,0.3732576573403218,0.38350112346288984,0.4167776078219367
ENSG00000230479.1,0.07524387244856136,0.10388748928448041,0.05440224308795906,0.07936028062533129,0.08169317157144029
ENSG00000259832.1,0.0,0.0,0.0,0.0,0.0
ENSG00000224887.1,0.0,0.0,0.03837659225401823,0.02442889582514222,0.030300225396392357
ENSG00000288879.1,0.15286172390344593,0.0048610582489471525,0.06861057194640775,0.08023903858806582,0.12593562569745073
ENSG00000213551.7,0.5016240258430877,0.334690722833459,0.40603921246673164,0.40492929513495274,0.43231692632423785
ENSG00000269889.1,0.12616692157462528,0.07786610458945784,0.12343234305609506,0.12189018519005522,0.10244846097219094
ENSG00000187942.12,0.026528019875378173,0.040755000040422824,0.05574829754339774,0.04872471528732909,0.05610583266786308
ENSG00000145247.12,0.17500317051727418,0.1485109640816924,0.1580654784723563,0.1628606219771924,0.1302638849682471
ENSG00000223443.3,0.04316730374790229,0.09718514774723495,0.08692385669263901,0.07109893999553953,0.13929520391039132
ENSG00000266270.1,0.0,0.0,0.0,0.0,0.0
ENSG00000226102.3,0.05717387968940032,0.09167261966310669,0.0637329075853988,0.07940667059227095,0.11246035309998262
ENSG00000211598.2,0.01236421617741622,0.005023391463060456,0.013992602529803529,0.033497103986575266,0.009527603253171885
ENSG00000157060.16,0.11051774525768639,0.04300306893148171,0.127261901373454,0.12639952938977356,0.10962898030050698
ENSG00000120925.16,0.48460468799436746,0.3107173706914297,0.3944628214898419,0.3658276217069299,0.429737574524779
ENSG00000106554.13,0.47479829925232425,0.3421994373398389,0.3630330922250868,0.3840120854961655,0.4061013894074614
ENSG00000221275.1,0.08550542927464891,0.07181821645470271,0.10495194943594881,0.08139266217562746,0.05645721731576662
ENSG00000201440.1,0.25947986135391443,0.1890239954417725,0.14480653538411112,0.1021558606392369,0.045387816237822065
ENSG00000285169.2,0.0,0.012784993858471946,0.003052494866838508,0.014521377146858205,0.07142857142857142
ENSG00000283296.1,0.0,0.0,0.0,0.0,0.0
ENSG00000278040.1,0.0,0.007541272089388613,0.016173904839922676,0.05706442116852038,0.05983375116000279
ENSG00000230054.3,0.03360846207947736,0.17681035851346993,0.2070105945962313,0.17534759750781653,0.30497375603418814
ENSG00000255166.1,0.0,0.0,0.01633662835336538,0.029645424940064044,0.0
ENSG00000265099.1,0.0,0.0,0.0,0.00980392156862745,0.0
ENSG00000200248.1,0.0,0.0,0.0,0.0,0.0
ENSG00000276529.1,0.3895965269904818,0.35840137033205904,0.4704274559915019,0.41302201226692153,0.38575622035669
ENSG00000254617.1,0.0,0.0,0.0,0.0,0.0
ENSG00000276984.1,0.11919488900153685,0.09969297081020556,0.14408660912651539,0.12170319757677535,0.11691133111945626
ENSG00000178150.10,0.5633341592560669,0.22373114843451086,0.2857984313892859,0.302439106142309,0.2845679687626284
ENSG00000067248.11,0.543558783793889,0.41054423214488905,0.4745067737404276,0.46227963769023317,0.5372676419751065
ENSG00000224250.1,0.0,0.0,0.029975783334806667,0.015063680100695186,0.04091985366557305
ENSG00000169122.12,0.4137291704139018,0.20402390682583116,0.2408166057617412,0.2404357413487244,0.22751928272936447
ENSG00000250571.7,0.5396865314442837,0.4008546935126933,0.4780391857126909,0.4481984102391329,0.46283235282711505
ENSG00000237019.1,0.0,0.0,0.0,0.0,0.0
ENSG00000283982.1,0.19155322751748663,0.0577847034522976,0.05189198049566932,0.08021161816440166,0.07840104909565605
ENSG00000244427.1,0.0,0.08768748626807746,0.029800677807136394,0.032059028992697136,0.03965859929357023
ENSG00000130726.12,0.5773426476817572,0.4244499454106243,0.49498149809132486,0.4920091990633546,0.5285256878629091
ENSG00000261787.2,0.24095263027587355,0.11854105291355559,0.1863762281807844,0.1716026991035962,0.16424076357928805
ENSG00000229289.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286788.1,0.2675785515860946,0.20301300730383048,0.17550056963128038,0.1613949065239576,0.17844842176787987
ENSG00000228446.2,0.22980431132401596,0.1662583889782731,0.16830063051079633,0.2198118655581152,0.25616428148127246
ENSG00000119421.7,0.6199980164446186,0.43425037674591316,0.5371920560409807,0.5066554672648077,0.4947690714560887
