,30-39,40-49,50-59,60-69,70-79
ENSG00000228539.1,0.011222852713925431,0.008384186938359343,0.01667325634544082,0.02238630940444378,0.0
ENSG00000144566.11,0.27188676644125304,0.30347501755620543,0.31191860829987106,0.29462340501559797,0.23562625579866478
ENSG00000259527.2,0.0,0.0,0.019602431492412916,0.003028867915243345,0.0
ENSG00000207281.1,0.0,0.012029055384046456,0.0062189691642264245,0.016950845195623183,0.0
ENSG00000267388.1,0.0655439484762071,0.053711006696745354,0.08633705089067947,0.06942475861259055,0.10340161787813536
ENSG00000260740.2,0.17411199669329405,0.12383564176910661,0.13327646982635347,0.14495445694668643,0.2092643178271587
ENSG00000176845.13,0.049071817060245715,0.07988061465855878,0.06734971903016714,0.051287180722765315,0.015668781975553943
ENSG00000238260.2,0.2818201743704642,0.2574219789661876,0.2601474465536558,0.2378153232191329,0.25688151155450245
ENSG00000178896.9,0.24714995656055416,0.25682829552212927,0.26159304954626555,0.2540734276644753,0.25508739085860827
ENSG00000248271.1,0.0,0.0,0.005646244361777021,0.010752688172043012,0.0
ENSG00000162009.9,0.08614901365545664,0.026377241237026554,0.03169742279897702,0.03797511726282541,0.11398817740620515
ENSG00000272915.1,0.04594348861408341,0.060417694876941964,0.07151287724581776,0.08881189470562469,0.11353039295550642
ENSG00000287140.1,0.0,0.006190612210849876,0.007868577389733915,0.01974003018389037,0.0
ENSG00000177770.11,0.02979519051399588,0.04422205075603949,0.020820054735519178,0.006335606771592762,0.10994619992342088
ENSG00000242019.2,0.07120512121932322,0.014260112779993587,0.02827124652979236,0.0272683250430719,0.02591235727963241
ENSG00000101220.18,0.3142721713667137,0.296403760975063,0.27932224372930237,0.26155155127870633,0.32226596319435824
ENSG00000230258.6,0.05726247936372883,0.08028471212695422,0.0410861202611246,0.0317440954978268,0.0
ENSG00000285634.3,0.09807152166300231,0.08514047571409272,0.06783409032653599,0.03508860652470198,0.05345712707541347
ENSG00000135966.13,0.3787828123441631,0.3581852017071328,0.3474812169336459,0.31833725635702065,0.28851378979950876
ENSG00000233597.3,0.21810548234728508,0.2228748545241331,0.21845556801472624,0.2681095770556952,0.3686028303035412
ENSG00000206899.1,0.1287666798331663,0.0933986956402965,0.09510592997974378,0.07258274597441558,0.037448136505045165
ENSG00000273141.1,0.181615359796302,0.16485882929693577,0.1518347141386399,0.17812940144846967,0.20223446536922815
ENSG00000232144.1,0.09780079716295692,0.053284556294194166,0.03225152877801893,0.05587424528839405,0.0
ENSG00000226968.1,0.0,0.0,0.0,0.0,0.0
ENSG00000120054.12,0.1640232731782384,0.21028034540224577,0.18231236811025983,0.1617321720607949,0.09008243987833864
ENSG00000184761.8,0.0,0.0,0.03422366747327773,0.037513340746411265,0.0
ENSG00000171889.6,0.06332096957096958,0.07535014771856878,0.03726740090376454,0.066945568961698,0.15397806022806024
ENSG00000225280.7,0.0,0.0034145690910244637,0.00445442374070728,0.01211800542245037,0.0
ENSG00000255532.1,0.05555555555555555,0.00957340629651618,0.01630940762868178,0.0,0.0
ENSG00000206432.4,0.041582372822859225,0.06346781842247275,0.06339764193328996,0.06390474162635301,0.026305986433540887
ENSG00000225071.1,0.12517651840723673,0.09516423720416821,0.11122716826126292,0.13312057760915755,0.20320703791408853
ENSG00000232396.2,0.04158812390734733,0.061656825340475695,0.040795604636441746,0.020661657855123926,0.12402275709663217
ENSG00000264647.1,0.0,0.026824949128197585,0.01060240371203869,0.022706065247382563,0.22282213468484
ENSG00000257435.1,0.0,0.0,0.015205421155297199,0.007972728166729502,0.0
ENSG00000185652.12,0.19069995100752135,0.19398628891629538,0.21895245195494267,0.25861763913573077,0.2674849509081381
ENSG00000085644.14,0.3624879706531357,0.36020750266823875,0.37350209325018846,0.3589840440722714,0.4245680992010512
ENSG00000118960.13,0.2633561185070629,0.28227382237741677,0.2915421969278697,0.27521323136535214,0.3147577757529099
ENSG00000288537.1,0.0,0.007536842105263158,0.0048457043553817745,0.030467522256908314,0.0
ENSG00000271232.1,0.0,0.0,0.0,0.010752688172043012,0.0
ENSG00000220660.2,0.03018483806036327,0.04661257133610521,0.06216114093765928,0.0707154730953799,0.05125182662482266
ENSG00000227091.2,0.07084256530909035,0.015364251786184434,0.018318766365775205,0.025049939247643406,0.0
ENSG00000206695.1,0.0,0.050310125107494864,0.022781186423685828,0.004637956032093188,0.0
ENSG00000242727.2,0.12121992324450684,0.09665831538804072,0.08562505179400466,0.06792439319602504,0.247764393959391
ENSG00000152219.5,0.41250751589303786,0.4184197422321185,0.41783864855677205,0.374442681068546,0.4202417404653236
ENSG00000231702.2,0.06235208964845013,0.05101464490773986,0.045061151993561005,0.057910956664241175,0.0878358303834907
ENSG00000155957.19,0.47015892115253904,0.5019129980644041,0.458817055176528,0.4405251104855894,0.46503563843508916
ENSG00000258981.1,0.05727323964356104,0.0610644740512293,0.04617849100632658,0.051460361397052984,0.04275786784025676
ENSG00000124067.17,0.23542827099024904,0.3246478044150958,0.28390736861513327,0.24215163330818132,0.17716238387774108
ENSG00000229338.1,0.0,0.0,0.0,0.0,0.0
ENSG00000251038.1,0.0,0.04662339329352536,0.0,0.0,0.0
ENSG00000287697.1,0.15599325902718938,0.26415279346323484,0.21893931930285893,0.20780363880747726,0.24475658936112918
ENSG00000259890.1,0.0,0.01698130684139329,0.010101010101010102,0.0,0.0
ENSG00000163171.8,0.06453723976049869,0.10282010484327682,0.09389619683615592,0.08495120490614608,0.04160771041462442
ENSG00000236105.1,0.027458750718575325,0.05967725426655106,0.05445739084604531,0.028617782633380797,0.06429261610342592
ENSG00000288820.1,0.21817005057784938,0.2248500392783358,0.261216242499782,0.21932909936835646,0.1856791106127332
ENSG00000270403.1,0.05398087724682568,0.06447109233505681,0.029863809232364657,0.06699914791179225,0.13960021471218664
ENSG00000105568.18,0.3721915553719717,0.4219436931251519,0.40852236220262916,0.37579025245709374,0.3131726079569577
ENSG00000134899.24,0.47304066763754893,0.4800565220522957,0.49463949883715946,0.48314356837861233,0.46810986015178546
ENSG00000201198.1,0.07928039183671506,0.04976497896767932,0.050951986968808836,0.03988381641265875,0.0
ENSG00000283988.1,0.0,0.0,0.0,0.0,0.0
ENSG00000255391.1,0.04890033917451689,0.027674062222269313,0.05128251079128095,0.047433650445225746,0.0
ENSG00000115677.18,0.39669792602249826,0.4526179146169063,0.41748654865756085,0.34633840319197656,0.3162952469771092
ENSG00000199698.1,0.05555555555555555,0.0,0.0,0.0,0.0
ENSG00000197416.5,0.11616671095511502,0.03607915526672726,0.04371577066804115,0.06758403677215497,0.03146578811818593
ENSG00000048405.11,0.3491522883702199,0.3905571267846752,0.38838516515264676,0.35470739887580105,0.33135894704040086
ENSG00000243014.1,0.11950057157411027,0.15365654329494355,0.09177040950249847,0.12076417378818342,0.03709040746792484
ENSG00000261401.1,0.0,0.05234653873477228,0.020693404692623214,0.048429266238348485,0.10722063564118624
ENSG00000233676.2,0.0,0.0,0.0,0.0,0.0
ENSG00000249941.1,0.0,0.02631578947368421,0.0,0.010144563663115416,0.0
ENSG00000132669.14,0.15849389730509592,0.18951499459167975,0.16508556017120088,0.15760452645413114,0.13994286769175754
ENSG00000233120.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235488.1,0.19751841233162643,0.19434059066104217,0.18194347946926148,0.18041793258875718,0.23239519591481592
ENSG00000249176.1,0.044300078349438506,0.04924808211876431,0.05676377248589314,0.030924860361081392,0.17510615865277657
ENSG00000173193.15,0.15135661777586076,0.1480332032547363,0.14153690430494106,0.12117953242953179,0.14182944947981166
ENSG00000105778.20,0.35519108129551397,0.42062619269906776,0.39065451663663137,0.3525866077376881,0.36287731274804935
ENSG00000238285.1,0.03161324768055389,0.06541754529966222,0.07767661049351912,0.07565921559563611,0.05387233023820517
ENSG00000123570.4,0.13877264877290868,0.12240396567652431,0.10103899804476817,0.09515589637129612,0.08410975954901723
ENSG00000287143.1,0.04942365148578812,0.09065559975520196,0.10395719550152689,0.14593882845711428,0.3980753391472868
ENSG00000130748.7,0.3008328115426506,0.2939714347568372,0.30244439681316976,0.26873232447510187,0.30907853551133546
ENSG00000289142.1,0.15517954470115713,0.162978475815571,0.17634385982289497,0.17113819571323216,0.1762004980072003
ENSG00000161960.16,0.2134388902189025,0.25813214186138717,0.2559133670980561,0.22894829623722146,0.14127339450214763
ENSG00000286796.1,0.07822193349929475,0.1610273149084803,0.13718419264667306,0.07958857928204313,0.1912442058681307
ENSG00000211690.1,0.0,0.0,0.01793387943926461,0.009568491059214096,0.11196788879004559
ENSG00000166987.15,0.24899874463545255,0.32344622380580995,0.28933339037993777,0.27207338880720366,0.2519366359554764
ENSG00000206812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235486.1,0.010516556884739082,0.025244567094957218,0.03193189224470108,0.03354849494985862,0.0
ENSG00000278412.1,0.0,0.0,0.010101010101010102,0.01009662691823647,0.0
ENSG00000201162.1,0.0,0.0,0.0,0.0,0.0
ENSG00000266368.1,0.15802827480872755,0.16751139436806173,0.14170851125739573,0.14420062465221437,0.14876525638293514
ENSG00000275774.3,0.09279692896959749,0.08867586787837554,0.09690293205990344,0.09827027009137634,0.06381835436544579
ENSG00000212176.1,0.0,0.015678410365459645,0.019578950641909308,0.0,0.0
ENSG00000263433.1,0.0,0.0,0.01899319630914657,0.0,0.0
ENSG00000168028.14,0.2904308087995087,0.3117037418460029,0.31658302623739065,0.297231178880224,0.2852275063238496
ENSG00000230548.1,0.08368586321390116,0.0,0.018397083595964512,0.019315425701902506,0.11439538309748744
ENSG00000274919.1,0.02376767408259328,0.024045870074381977,0.010733648649811247,0.02462362266419545,0.0
ENSG00000231500.7,0.26239855121183886,0.2917958928762388,0.29215940848381894,0.2665153668262667,0.3076917635520819
ENSG00000165953.10,0.013915898074584142,0.042177815958750225,0.03450448938091242,0.06222085045402407,0.029849714322849843
ENSG00000070756.17,0.3104024163719507,0.3554948132847195,0.3313030992142951,0.2789822814388477,0.2957833799415604
ENSG00000234422.1,0.0,0.0,0.010101010101010102,0.010644503491503232,0.0
ENSG00000178607.17,0.22561286612224166,0.30378148708336344,0.27792608278185726,0.24602511214321407,0.1755555794312278
ENSG00000259531.2,0.16966603680578377,0.1763392254873134,0.16837542364160835,0.162465821433998,0.1741101161134845
ENSG00000274705.2,0.0,0.0,0.0,0.0,0.0
ENSG00000199849.1,0.0,0.0,0.0,0.0,0.0
ENSG00000249094.2,0.0,0.029930085575255887,0.02672431005055872,0.047038382868830914,0.0
ENSG00000251417.2,0.3791486929946517,0.3557604168520727,0.3297117836008604,0.28311038262891164,0.33094399353699316
ENSG00000256627.1,0.0,0.0,0.010101010101010102,0.007073017949619979,0.0
ENSG00000228024.1,0.05577878574282555,0.049179656134454276,0.05733272850603434,0.04468648851386161,0.06616794963183613
ENSG00000134070.5,0.16720942001356964,0.18235677458392666,0.18113196000500836,0.17509223109535435,0.13018053294977405
ENSG00000287186.1,0.08973784355889497,0.04481122886179648,0.07642316472407473,0.0741832110862218,0.11309137118041741
ENSG00000289091.1,0.04115051630485159,0.057715691315755324,0.09872919514194241,0.08554400237774726,0.06438825136105499
ENSG00000120690.16,0.36396164367084005,0.3884699840399833,0.36593391542405146,0.32768772493803394,0.36970001662283725
ENSG00000258710.8,0.015041566568425917,0.03154414381298368,0.053741966811288455,0.054764489844505854,0.11905292617083983
ENSG00000224008.1,0.05555555555555555,0.014616384747983376,0.0224697452410802,0.01590528898114431,0.0
ENSG00000236115.1,0.0,0.0,0.01783869101395482,0.006279393156872257,0.0
ENSG00000278569.1,0.030900214222685074,0.010522177701477243,0.01739142944154169,0.007457012551866539,0.1018719675573901
ENSG00000279447.1,0.0692351739198025,0.10082344975864603,0.10587977662157162,0.08121193394124428,0.056433451315272005
ENSG00000222351.1,0.03360953575018317,0.0,0.034262723217346754,0.006947129028581322,0.0
ENSG00000233673.7,0.09823470797382068,0.12246275152972905,0.11143361356238136,0.10997996477703417,0.11609773711478992
ENSG00000258925.2,0.12051526774834478,0.12840077946031095,0.10319361157631675,0.08511704108699916,0.054972297755607975
ENSG00000184302.7,0.02520829044735046,0.013610856250367086,0.011861494061734583,0.017627423356559625,0.0068408108430210515
ENSG00000287520.1,0.0,0.0,0.0,0.0147522748408979,0.0
ENSG00000289270.1,0.022877013417314566,0.05228816061411278,0.044219102748775024,0.052055773022086346,0.10325755339041431
ENSG00000255361.1,0.0,0.01483487891447675,0.0038890914555498083,0.013274486578613841,0.0
ENSG00000260478.2,0.09645693559315127,0.044287044924217374,0.04647478869201852,0.03844996827584778,0.0
ENSG00000259239.1,0.0,0.014700951902697674,0.021837003400073416,0.02825662217434533,0.0
ENSG00000234782.3,0.21481366443043812,0.25846986206494044,0.20560789819452463,0.20774566613606504,0.21707920307435447
ENSG00000249255.1,0.0,0.02631578947368421,0.0,0.0,0.0
ENSG00000233762.3,0.27072537966126153,0.24522393252676286,0.2583849571285693,0.27485261908903674,0.35945302427134207
ENSG00000229972.9,0.020340048368806138,0.012170259000099897,0.027799332319582457,0.033178436981090104,0.020138891478447208
ENSG00000251163.1,0.09833894460769627,0.07912699969452257,0.11384575550222038,0.12036500264628736,0.14324530248395348
ENSG00000163512.14,0.20649219657327494,0.25808092462525706,0.25907618879550925,0.21548057831139286,0.15400804303915236
ENSG00000251611.1,0.12917786187391556,0.11029648778766904,0.08135769352131808,0.0883993240244593,0.1301967805899701
ENSG00000167085.13,0.27119241876977684,0.32203167298315116,0.30404513275368494,0.23512924136299262,0.22973292476106524
ENSG00000115289.14,0.22783362325018716,0.2646889321902945,0.29657178933642786,0.26296829221915774,0.23459089320699766
ENSG00000258723.1,0.0,0.0,0.0,0.0,0.0
ENSG00000287864.1,0.03838923656566302,0.027832230645261576,0.03551741592946612,0.012029782326644275,0.0
ENSG00000110042.8,0.16276333063476373,0.17831913871150454,0.2479830853896088,0.16543624652608838,0.13000081878098102
ENSG00000224681.1,0.0,0.0,0.0,0.0,0.0
ENSG00000215381.3,0.04229100359699194,0.05835130376937409,0.07846773444516106,0.10117708182816965,0.08888516522590832
ENSG00000197467.17,0.09500276670676507,0.12568383302582112,0.12220097440132247,0.10006619519099348,0.08215436465781152
ENSG00000222259.1,0.02313443662445287,0.057991678944183805,0.036140721568733415,0.010457811938733545,0.0
ENSG00000251474.7,0.20178608217536556,0.22531604551979417,0.2412477183826141,0.1896275070989151,0.2160830767438422
ENSG00000263987.1,0.0,0.0,0.0,0.0,0.0
ENSG00000166436.17,0.29367336872720917,0.30270128354327414,0.31065846823136906,0.31863710971290843,0.45873128019062537
ENSG00000144061.14,0.13502399150447875,0.16533408464420382,0.16898337731085247,0.15024751219809934,0.1271811102373194
ENSG00000258744.3,0.36019711169485114,0.3011658106341006,0.3548180364802175,0.35112515581663034,0.40383980245047374
ENSG00000263011.2,0.23140186403995722,0.2055151384683564,0.21087686801667987,0.18011569260990137,0.17659376748647712
ENSG00000234065.2,0.08331898805715159,0.10968418112348556,0.1742156611571292,0.09814411067128244,0.10918270901608729
ENSG00000202495.1,0.0,0.0,0.0,0.0,0.0
ENSG00000237675.5,0.023930973018186332,0.03495603317567525,0.05069260638026458,0.01477886346634599,0.0
ENSG00000235920.1,0.08747782604516369,0.08784781918990169,0.06020693993324998,0.05995786316407514,0.10605177409629729
ENSG00000235478.6,0.0859508820446684,0.11050192906998428,0.09204592206978746,0.07784449585842051,0.0678867490543586
ENSG00000106290.16,0.2860929205745649,0.35228016958348773,0.3393386886404006,0.2714932629299284,0.2477332950905029
ENSG00000139508.15,0.2700321604321183,0.26882198743763785,0.26034987501969514,0.2482972704377805,0.31431170323721785
ENSG00000184232.9,0.24219046392593999,0.17611137710831443,0.20810105937655263,0.21594032087060466,0.27175418088005093
ENSG00000225937.3,0.14587539884838752,0.12540317006571614,0.14179447485643515,0.10190704180760296,0.17786726627188346
