,30-39,40-49,50-59,60-69,70-79
ENSG00000278438.1,0.0,0.0,0.0038314176245210726,0.0,0.0
ENSG00000196758.3,0.0127532235394769,0.01565874293702564,0.04035734923217117,0.049814118904805776,0.019617540245137406
ENSG00000205076.5,0.0036181475956316733,0.012633035524291352,0.004351514811670773,0.00821698876481821,0.007250861804321445
ENSG00000232393.1,0.05406922124634534,0.06640604601470966,0.053651441231302326,0.07706008297485292,0.10790807292722789
ENSG00000279106.1,0.06538808165795211,0.07127064502436027,0.08005438595701245,0.10081950277146573,0.10575658369682629
ENSG00000276988.1,0.043756633496739694,0.041043853177361644,0.05038116242733976,0.05223165366478215,0.04721468529476809
ENSG00000167977.9,0.2539818592871981,0.23468180657235777,0.19515190751938416,0.20512223874029858,0.21737723440802545
ENSG00000273989.1,0.05886599169822651,0.05345422480993444,0.06054991384533963,0.05648577341136828,0.09567173164869137
ENSG00000243838.1,0.04428916683557417,0.05404463215667619,0.029677156707250203,0.042355106026479586,0.022731411326776505
ENSG00000236648.2,0.027024676599997223,0.025589471152153088,0.03938685831253088,0.04669499676925385,0.06467801772255809
ENSG00000211623.2,0.0,0.0055259907910901905,0.0024668588652916796,0.008178038575921696,0.0
ENSG00000077327.16,0.0024937921262997357,0.003607811896910596,0.00721106059353436,0.005847489204539281,0.005962923778689274
ENSG00000230119.1,0.0,0.0,0.0,0.003663003663003663,0.0
ENSG00000205184.2,0.02140079640589401,0.017722786584734723,0.021633044333174915,0.025924843364211362,0.0175675363368314
ENSG00000226533.1,0.0404015053121199,0.024081431436844235,0.025847725362177807,0.028908966753266624,0.03897533457926306
ENSG00000278588.2,0.04088868839091568,0.034419644431944285,0.011189812120405051,0.030001849644275352,0.0574898961759142
ENSG00000230704.1,0.002097561668391951,0.0029776455187367403,0.004822516924827296,0.008664073699925948,0.0
ENSG00000254562.7,0.0076517604798394985,0.0011016898689699068,0.006916524782835647,0.00623451770812612,0.002637910150803132
ENSG00000203620.2,0.04386534898718417,0.07090613462809979,0.06497068071869237,0.05710477180159804,0.045050840489627944
ENSG00000185839.3,0.15656011013172294,0.18858198006900254,0.1557451233552187,0.1751509638465243,0.2140838257482289
ENSG00000276405.1,0.012016729574077291,0.023492412696010642,0.02874036568432494,0.030809200851807217,0.00612940416185452
ENSG00000238249.2,0.10280512727687866,0.11714421726829456,0.1276096530447757,0.1286728295173363,0.14985875530418682
ENSG00000235066.7,0.022170416023000343,0.051706300908154666,0.04435125668656689,0.045211782724656056,0.02679061841008288
ENSG00000096968.14,0.09957871926623127,0.10390809925821974,0.11795694622915204,0.14231086981912952,0.10674164425662698
ENSG00000285177.1,0.024453756640038196,0.03979071839522366,0.030852788388988014,0.041539764684833995,0.028510182281772205
ENSG00000261260.2,0.024546572804770943,0.029190757327801867,0.029053358006854286,0.037872905320807594,0.034816378046437196
ENSG00000286855.1,0.0680546361041003,0.09603600541503715,0.08234282254792999,0.09038108787374376,0.06596496101854206
ENSG00000074657.14,0.2942935321913194,0.2589932564845167,0.25552835370779764,0.2583351787076746,0.25519334922452674
ENSG00000225499.1,0.023954015569320357,0.03232601070232918,0.017022217060009483,0.024468476735961482,0.03208123055786486
ENSG00000164086.10,0.18962179610579954,0.2190390955424202,0.18411998594574133,0.1965229532441816,0.18504307212546564
ENSG00000165457.15,0.10498068602845931,0.09358720331578871,0.09498080756631162,0.10403147069908075,0.17188699022355056
ENSG00000259237.2,0.0012980674287174662,0.002680224903679193,0.01007591154867967,0.0064023364655890055,0.008252162144894201
ENSG00000175018.13,0.0015460381129894709,0.0009226680234158905,0.00434203201829667,0.0021407726182090174,0.0
ENSG00000198818.10,0.27485216384737376,0.25411641581966804,0.2400092138958707,0.27639452603779285,0.3259584142524855
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.007070316711837991,0.013094253063701712,0.002834106027654153,0.004172699174365531,0.0
ENSG00000231238.2,0.008411624671813158,0.0,0.005403306288650677,0.0021453525901192344,0.0
ENSG00000227434.2,0.0,0.0,0.0,0.003663003663003663,0.0
ENSG00000242612.7,0.26551673526770136,0.24189544565469046,0.27858406254502194,0.31484210828730086,0.3577019559160884
ENSG00000276486.1,0.0027789467002689435,0.006565593529437456,0.02700478201214602,0.01343752133468332,0.008180479692206009
ENSG00000271355.1,0.0,0.02477442541635811,0.00759936648091599,0.003663003663003663,0.015157503725104758
ENSG00000270381.1,0.01740676091917323,0.0035087509614916716,0.014972417441490079,0.01281976751752405,0.013187279287836164
ENSG00000236627.1,0.006057393078186809,0.0,0.009081634416935042,0.017076339516891637,0.0
ENSG00000255977.1,0.021340853642995504,0.0186355543127307,0.016536098391294163,0.026625095585437228,0.03458040093664082
