,30-39,40-49,50-59,60-69,70-79
ENSG00000171202.7,0.3334334931162977,0.3473833127319531,0.3309874316058331,0.3015842822252845,0.3512690606179754
ENSG00000227953.7,0.12012577303509582,0.19043929433850473,0.18062516673357157,0.20594687160209765,0.2519403280859421
ENSG00000275948.1,0.031474907045085404,0.013563029912330857,0.021939799408025297,0.0,0.0
ENSG00000265699.1,0.0,0.0,0.0,0.0,0.0
ENSG00000176390.12,0.24277653618162975,0.3463225859383131,0.374294952616195,0.38934647348992285,0.4563868198183976
ENSG00000238275.2,0.0,0.03501417064902355,0.03939055955796841,0.02681072897878189,0.022442144145523344
ENSG00000236958.2,0.01999685841240388,0.02517736962323839,0.027121965200270628,0.026370090706044062,0.08333333333333333
ENSG00000145685.14,0.18443640889613624,0.20763673844142755,0.22854745974325916,0.2365970987206508,0.23382209127636974
ENSG00000229162.1,0.07017588306350274,0.08326594093138334,0.07794777363073446,0.07588407889423304,0.10222535921112724
ENSG00000205730.7,0.42930446412141593,0.42734887341487343,0.4196376768350746,0.43160741356658305,0.3379249234161302
ENSG00000268906.1,0.01452606646296691,0.02028751062220574,0.017933585739549212,0.009121346754159534,0.02163966460598309
ENSG00000273709.1,0.0,0.0,0.0,0.0,0.0
ENSG00000078053.17,0.15737236289549653,0.20825954389564405,0.21429389256615647,0.2778285854486143,0.2894741750843744
ENSG00000127955.17,0.3163009942037255,0.3017741348638491,0.28405784691307995,0.25783902570588724,0.1605643115074399
ENSG00000244503.1,0.06060645719363979,0.07967910436561015,0.0369644775579699,0.0502561703897484,0.053581956352930775
ENSG00000259734.1,0.013952740787712251,0.0136986301369863,0.011631775433833182,0.0,0.0
ENSG00000200198.1,0.0,0.0,0.006173042610891969,0.016324185187740002,0.0
ENSG00000162618.15,0.10494150057054957,0.16045138737183093,0.13119370100148584,0.1339284697368903,0.16194832625212527
ENSG00000155666.12,0.34981704000269065,0.3287344662833395,0.34038320055409954,0.3404890671875083,0.3305452431950148
ENSG00000160813.7,0.22002696654525097,0.2520900218450255,0.2667811067421239,0.2644323030373969,0.294695806437186
ENSG00000028310.18,0.4929440087892673,0.5139441107462085,0.5134996922857864,0.5235460654203329,0.47826323845135593
ENSG00000181499.3,0.005284387234091166,0.011121097401215621,0.005153702429215486,0.016329290553184456,0.009656539970738343
ENSG00000232168.2,0.0,0.0,0.004663946545255825,0.009900990099009901,0.0
ENSG00000232098.3,0.3025050068573385,0.3287534430184724,0.34106865531517067,0.34022633607510233,0.3654376804635872
ENSG00000188636.4,0.538275912234434,0.4678648839878044,0.4198811580676499,0.38306307535577694,0.26239009877983105
ENSG00000235083.1,0.0,0.0136986301369863,0.0,0.007645502935645751,0.0
ENSG00000283262.1,0.0,0.0,0.0,0.0,0.0
ENSG00000231982.1,0.17118209215087782,0.14547347851565703,0.16716344225838206,0.14200156923900245,0.1844882441760138
ENSG00000212273.1,0.0,0.0,0.0,0.009900990099009901,0.0
ENSG00000186162.11,0.38419820103607066,0.3929451995764323,0.37696932826892665,0.3712066820755756,0.3593606265683646
ENSG00000227875.2,0.07681928204674932,0.04047581737876999,0.05829950132880765,0.0373081040934132,0.0
ENSG00000262966.2,0.1376989779457867,0.16035582566398668,0.13772068209766275,0.11948218105654317,0.07922403927512676
ENSG00000287876.1,0.022403083921107212,0.03085640943838165,0.019961945594954036,0.015150545307566612,0.0
ENSG00000171503.13,0.4336708375030446,0.4557902909459948,0.4216266944201536,0.4176228063741886,0.3555439773403452
ENSG00000286322.2,0.05761755824031199,0.047418516334390884,0.03960656082644426,0.0506468399969257,0.03875516223080977
ENSG00000215356.4,0.0,0.0,0.0048231661506622225,0.01473365532446635,0.0
ENSG00000136098.17,0.22984721874571556,0.26144451807199415,0.24874738516782163,0.2723322809461156,0.30434031393250444
ENSG00000147684.10,0.4154025730917077,0.4174671835978653,0.3967715575261676,0.372465787537884,0.3906623201999722
ENSG00000239779.7,0.1791845480173454,0.24689312074717018,0.23495954551789547,0.25228854432457554,0.2637085378722762
ENSG00000225438.1,0.030790294978591648,0.06014071276378132,0.05840598213552961,0.03344575792727492,0.0
ENSG00000169800.14,0.0,0.0,0.0,0.0,0.0
ENSG00000225658.1,0.02727619569508523,0.05738520365848903,0.04672649301974011,0.047395571078558775,0.02213118617901987
ENSG00000255327.1,0.03425521640146263,0.027789436280176417,0.017943695647793686,0.021114593935476444,0.12945934116761132
ENSG00000236709.1,0.07566272743013933,0.10962676898217635,0.08851357967994976,0.09546550795093894,0.09677710181411332
ENSG00000239948.2,0.044426512711223665,0.0436457994165467,0.07322900915047773,0.08710505330204962,0.1703726337455275
ENSG00000287601.1,0.26489508974955583,0.25947044055461344,0.26181028537169404,0.24218607577803022,0.29985450269702313
ENSG00000122378.14,0.16178151992959314,0.19055758351778326,0.17305098865703303,0.17491007091966512,0.1705502387434417
ENSG00000265698.1,0.0,0.0,0.0,0.0,0.0
ENSG00000263828.1,0.0,0.0,0.0,0.009900990099009901,0.0
ENSG00000224344.1,0.0,0.00875482311093507,0.008504180534822983,0.009900990099009901,0.0
ENSG00000283572.1,0.0,0.0,0.0,0.0,0.0
ENSG00000258890.8,0.3844710759218387,0.4285871687220042,0.42838413780851375,0.45533816672105293,0.49001299769645407
ENSG00000119523.10,0.25702255865774554,0.25419082342164834,0.23935949826269945,0.23290312027790208,0.21750445183518674
ENSG00000102445.20,0.1592861501779944,0.1602424634291624,0.17280648360594877,0.1406273808036857,0.1442093157075833
ENSG00000259025.1,0.0,0.0,0.01826419636015458,0.013630178406985854,0.0
ENSG00000272693.5,0.2946810278235907,0.31631205328762035,0.32192589181705283,0.318033657725281,0.27413834373660134
ENSG00000137312.15,0.2731501962932146,0.31401871419960853,0.31112949657925143,0.2896193235436782,0.35490073412212614
ENSG00000263574.2,0.005726873192735831,0.0026653545084324567,0.019824598009884023,0.007229093883209096,0.0
ENSG00000173809.18,0.05024851705388037,0.05498518633883851,0.03640338687256179,0.03787407682933395,0.030368457186796288
ENSG00000243389.1,0.1426488752283401,0.20922046845221673,0.2116728304305545,0.20733988323437408,0.20865999797896762
ENSG00000255433.5,0.020838161452298182,0.015423910047634234,0.04347977679624571,0.03775037990473439,0.0
ENSG00000125871.14,0.46586888540229615,0.45136195667803514,0.44452023178205985,0.44409770495413387,0.4604729332350345
ENSG00000111412.6,0.33103773282191135,0.32010650252896017,0.2965964018950655,0.29323568055028804,0.2363340737107276
ENSG00000279120.1,0.0,0.01838661001098436,0.00562784211327346,0.009494875272722183,0.0
ENSG00000100266.19,0.44569825174163813,0.4199888690371132,0.40380611169245006,0.37196227759643025,0.3368919158119039
ENSG00000228488.1,0.0,0.0,0.0,0.009900990099009901,0.0
ENSG00000232771.2,0.0315282452926976,0.03176104337118875,0.06134465150959508,0.026659470672922455,0.021292070799128978
ENSG00000287575.1,0.24834413230244534,0.22849564380550075,0.2672288528090722,0.27734856282105136,0.27899256517645526
ENSG00000262983.1,0.0,0.009944345783037208,0.011852934853344488,0.009900990099009901,0.0
ENSG00000279887.1,0.04311978629795831,0.07066179522157995,0.08381563767033366,0.057000595546545754,0.07222286808187434
ENSG00000228873.1,0.0,0.0,0.04291140760178604,0.031287020424286445,0.0
ENSG00000254539.1,0.14589494144410314,0.17459979160746422,0.1701146826016247,0.18114667209017818,0.219562172695165
ENSG00000286327.1,0.10314230779509995,0.11643621059303823,0.11834902371058913,0.11714217844822034,0.12286008759908036
ENSG00000224071.1,0.025103391691993698,0.04992671519439825,0.07458992281493874,0.06927293332737004,0.13443512854277442
ENSG00000120093.12,0.2802792803702978,0.2771604848069213,0.28904181337618157,0.2756816367604757,0.2922657259538672
ENSG00000199687.1,0.10010445461449735,0.08585796487029344,0.05970073324073688,0.09453632734825496,0.10390963389998183
ENSG00000265158.2,0.08964498047306001,0.093739856996703,0.10000686709978591,0.11059828027973921,0.1307315963080997
ENSG00000168872.17,0.5742642255086882,0.537051770038555,0.5087270337221894,0.47625149891238777,0.4197574430360415
ENSG00000164600.7,0.027604796229846067,0.010482150976400236,0.02420395845072171,0.019018068490310812,0.016427567546779258
ENSG00000227515.3,0.05949113619178312,0.023708217298246653,0.03589801897051787,0.04098051051919542,0.09208045107868672
ENSG00000287999.1,0.004153389683126774,0.012077942111972429,0.0,0.0201970113989464,0.0
ENSG00000101079.21,0.33768128926713964,0.35892827697118307,0.35247561797410093,0.3502681042771266,0.3601031493123277
ENSG00000255563.1,0.0,0.0136986301369863,0.005802336234190159,0.00869764678996448,0.0
ENSG00000008300.17,0.2709886854882797,0.32614508378432894,0.3766860675829432,0.38046579135447395,0.35930158416285723
ENSG00000255157.1,0.04870422329180429,0.014523188699519018,0.036659181636814496,0.046768339660315794,0.03424904826384804
ENSG00000231507.3,0.08699426965281357,0.09456612137034542,0.09915965676235841,0.0983208066989246,0.19915531008607787
ENSG00000287408.1,0.04407293571902845,0.08639667008044423,0.06664695175172086,0.07585086430090245,0.0927728031314163
ENSG00000232661.1,0.0,0.0,0.0,0.0,0.0
ENSG00000259240.1,0.0721146708060915,0.09029592291072187,0.12951162915801523,0.08140485629380637,0.024023996689107433
ENSG00000287887.1,0.024279503228192854,0.016818418106438717,0.028159832344029807,0.02846842656567479,0.010172218918076936
ENSG00000285697.1,0.047877064909183906,0.06214859873282477,0.0783810369066631,0.07819434648433043,0.032202826046462116
ENSG00000173908.9,0.06553699159477358,0.055952646406380396,0.08033797637301097,0.08474213870004293,0.05805316524350316
ENSG00000286130.1,0.03279186885021852,0.06399546801603165,0.043706528028137306,0.017735325416303554,0.03808296130339522
ENSG00000229359.2,0.023288316120869748,0.01383205886467504,0.03437890079040524,0.024190695789194222,0.06778007192008198
ENSG00000166257.10,0.0827747290631144,0.12512209621108514,0.10825224810003614,0.13404692964738293,0.12137397765070045
ENSG00000231689.3,0.07530966025824491,0.06653179780153995,0.12429875270226894,0.11598944335287276,0.07416634553194558
ENSG00000230223.8,0.06589047597176931,0.09005233955087016,0.03686236280494707,0.0573768128661486,0.0
ENSG00000258952.2,0.060453237173791,0.07520882510399203,0.07771985304591457,0.09437346932562816,0.15809209805400318
ENSG00000064199.7,0.3107379937583757,0.33872519821645003,0.33946411133100707,0.31583007792811457,0.33713097793081087
ENSG00000287061.1,0.04816338436161011,0.058928001106670534,0.07127466710639138,0.09001367840109231,0.16217095925560854
ENSG00000226520.1,0.03130069629305148,0.045271873518582036,0.04227091497327803,0.04961057201012753,0.04429349046961171
ENSG00000269066.1,0.05500253310915247,0.07015648688848561,0.046277636802909625,0.047840261951137136,0.09949420524997034
ENSG00000289081.1,0.1483865701158656,0.17072933832550466,0.2196907598071311,0.21898726941140417,0.16508499539629903
ENSG00000112837.17,0.17053733280590436,0.22568734763074388,0.2332513553390873,0.25382507200578525,0.25425849139852025
ENSG00000185515.16,0.41528544024501823,0.41212161245433576,0.39274162949464236,0.37361571902567087,0.2934110088649738
ENSG00000276669.1,0.041070549242424245,0.01250280199252802,0.012401008322663254,0.0172258100810081,0.0
ENSG00000156009.10,0.20158749237785217,0.2130642442884444,0.22562687757268873,0.25550374760164307,0.312341759820153
