,30-39,40-49,50-59,60-69,70-79
ENSG00000276486.1,0.02694517816880025,0.02100948690677711,0.018896593958079615,0.008675131779244156,0.07749243649668831
ENSG00000271355.1,0.0,0.03102271348195716,0.013783156161625098,0.020705385632836987,0.052034857073820585
ENSG00000270381.1,0.0099349241218842,0.008462816619378697,0.026359670535371395,0.02429771088368458,0.027749234793903538
ENSG00000236627.1,0.03879579276914501,0.024894232128778972,0.01334902575435993,0.026896502711662922,0.0
ENSG00000255977.1,0.07172499700995402,0.08551475784408263,0.05682745477377641,0.07603909425552619,0.13120747960312248
ENSG00000270236.1,0.04196052829699286,0.08924945573963508,0.06215711030102297,0.06275616243912571,0.041671782799024476
ENSG00000227825.4,0.31935797963060564,0.31934889872123,0.32409409522993016,0.3160184911259797,0.2705234095381759
ENSG00000185264.12,0.06514878659830886,0.04424236129520233,0.05848634375223431,0.05892467987022338,0.0672692617184662
ENSG00000265801.1,0.04514277280167485,0.013361390384582842,0.05164242713194251,0.05254111780180267,0.085254207783999
ENSG00000234122.1,0.0,0.0,0.009042011980448315,0.004304529569909324,0.1111111111111111
ENSG00000287959.1,0.01584772023019035,0.021072648713080365,0.030295567350113344,0.015674510689154104,0.0032018113467151754
ENSG00000245059.2,0.10991103581350338,0.090512037826574,0.08704977551192418,0.08740036966891482,0.03168352638969455
ENSG00000139549.4,0.11492771464544474,0.1003975148638483,0.10106248646971965,0.08556053146761762,0.06704023703435641
ENSG00000153879.9,0.16709992960071376,0.16321596023504786,0.17801534442397496,0.16692126474546107,0.11052973086688705
ENSG00000128422.18,0.04457904628375218,0.04009160183889781,0.05407624940979826,0.05944716603561654,0.040881270138145256
ENSG00000232522.1,0.0,0.0,0.0,0.006944444444444444,0.0
ENSG00000185607.5,0.10085697370314352,0.11345363514763555,0.09691156485571195,0.1307394316701631,0.1503895372139784
ENSG00000238039.1,0.10948832690204931,0.13229189124388047,0.1606082796757317,0.1813311159428561,0.2149287962256549
ENSG00000278023.7,0.1221507698897436,0.08743398481180718,0.11733559201163572,0.13791028822954318,0.11389902396615341
ENSG00000223015.1,0.0,0.0,0.0,0.006944444444444444,0.0
ENSG00000140365.16,0.47904995696645747,0.5147464544202305,0.4891147349531752,0.5224070137338116,0.529439600173309
ENSG00000162771.8,0.05421737373339687,0.055754594684102626,0.05836516599753146,0.05935643406632253,0.07703697549302385
ENSG00000275390.1,0.023393328901727337,0.05115203945996312,0.07446189235920399,0.04524404007540936,0.0379211564449993
ENSG00000281100.1,0.2411068662257759,0.25123294624054526,0.24067660460651602,0.22673305311462924,0.31423476732510586
ENSG00000253840.1,0.0,0.009972359373103193,0.012423418841296779,0.00922592216106006,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260202.2,0.025612187787084132,0.015158487128469653,0.030563079883783272,0.03149224529501574,0.036448160458714546
ENSG00000196262.15,0.32868664088891275,0.38444647862016856,0.39470286411354166,0.4000877366006534,0.3351996188199926
ENSG00000276119.1,0.04154385216086418,0.017443320464959975,0.045086917055026945,0.034269819106984185,0.06493688363448613
ENSG00000277493.1,0.0,0.032906718996863496,0.02528249312808295,0.0473354086960226,0.10746771140344573
ENSG00000205549.10,0.10256306315170358,0.05677875088775496,0.06333417654878096,0.06534779935819929,0.0687298161837856
ENSG00000266554.2,0.08432485366187023,0.04828010905358972,0.06714026747656342,0.06299859942815744,0.065553583048979
ENSG00000281649.3,0.4648394926349151,0.474123511726566,0.4668075686495013,0.47353497885978807,0.4224320270309425
ENSG00000189266.13,0.3697941394196034,0.3070894489207297,0.33110514704570826,0.3533213393153101,0.43466815504638834
ENSG00000206849.1,0.0,0.0,0.006211180124223602,0.00435520923492657,0.0
ENSG00000207021.1,0.029104726202828425,0.04061287642972551,0.060995331376240934,0.04651645821944045,0.0
