,30-39,40-49,50-59,60-69,70-79
ENSG00000276119.1,0.12667381498060076,0.11327002464884599,0.11192234662132969,0.12284759532840192,0.14892532583482715
ENSG00000277493.1,0.0533401929677097,0.09249083156159263,0.060327931747254794,0.055864400415995344,0.0
ENSG00000205549.10,0.08903619340736066,0.08393054254020768,0.08119780039338495,0.09461759001884346,0.1084027520081888
ENSG00000266554.2,0.07613153606280018,0.06619876795026894,0.06364995868190484,0.03994752397244803,0.032707190021248736
ENSG00000281649.3,0.31973318411943585,0.31253392887952286,0.2759108616355477,0.22680793323178924,0.2592555994729908
ENSG00000189266.13,0.2767713525905986,0.29279008525372907,0.27418817577835036,0.23617666183045913,0.2558351773078545
ENSG00000206849.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207021.1,0.0,0.11426778992651013,0.06965925604069753,0.05897930806440076,0.08931360747053894
ENSG00000253502.1,0.2437413449327993,0.26769330368344335,0.2733766874446675,0.24289986328223265,0.3229346286790076
ENSG00000243503.2,0.0,0.0,0.006402964864229405,0.01625923953045112,0.009307088561502407
ENSG00000253134.1,0.0,0.0,0.0,0.007633587786259542,0.0
ENSG00000088356.6,0.40795268463606893,0.41521388798288195,0.4051020372896859,0.3660920004853875,0.43111492010924124
ENSG00000129968.17,0.44169196895657964,0.40904841451014234,0.43153323231629026,0.3867643863560373,0.4731145859003792
ENSG00000162601.11,0.2638205910808935,0.30094841151352664,0.2650520023036905,0.230150895412139,0.3348654034755441
ENSG00000236690.2,0.0,0.0,0.0,0.0,0.0
ENSG00000272088.1,0.1669454512050507,0.14946756348556828,0.19161313194228596,0.15870451871219016,0.12586816337004236
ENSG00000138772.13,0.1644855686966985,0.21609258261704015,0.17570747666317713,0.14731542332161188,0.1844649856192312
ENSG00000214182.5,0.08436343340360221,0.0978331755880763,0.10913419590460463,0.1255857609845162,0.13603597478768517
ENSG00000268235.7,0.012498763689631298,0.01878542578147226,0.02058015864804074,0.028177183992387,0.05021449225492561
ENSG00000228541.2,0.07701997186434216,0.08313443499852669,0.10307739993832024,0.11720982461966402,0.13479651741224305
ENSG00000188816.4,0.19227477795533093,0.15717706060461273,0.19264964845382224,0.16960341200863868,0.14759039726485562
ENSG00000251090.2,0.0,0.0,0.0,0.009602819385532046,0.0
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.15989105769709555,0.19525936780505387,0.2570087837079368,0.20691608624723193,0.41939491803056056
ENSG00000162073.14,0.16937049261152576,0.18474971064030973,0.15982577277462753,0.1545400993555068,0.19429947994969166
ENSG00000240364.1,0.0,0.0,0.012195121951219513,0.0,0.0
ENSG00000285831.1,0.011849558788944673,0.05766637987826343,0.035843675392960024,0.04542936599439152,0.030026334160323263
ENSG00000101311.16,0.3490578564204974,0.2934161289199282,0.2980177735049127,0.2672807906098731,0.37843343875896546
ENSG00000131482.10,0.048873277739616035,0.01616949039390177,0.025573597899914036,0.017637335795951503,0.01414551567055277
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.0,0.03899372694163913,0.0546802326703438,0.027761905509737384,0.03348178961408903
ENSG00000267898.1,0.3717168434165975,0.3649093281981547,0.35292571516720084,0.3094175835376288,0.4083681315809342
ENSG00000253116.1,0.025386509267621385,0.0554329395285401,0.05101315277441254,0.09530515310673203,0.17163865464084793
ENSG00000204314.12,0.33842040451873784,0.37591755899240825,0.38887919210768984,0.3331844365948136,0.4045641962342233
ENSG00000272267.2,0.2793466295818807,0.24032685101973913,0.2158204011603226,0.22754465104411029,0.3175589977945022
ENSG00000089685.15,0.03552567970200759,0.056125182035306365,0.05817617717327619,0.03454723689440293,0.028781862946850593
ENSG00000141378.15,0.37781214968148735,0.43059819729023313,0.3922366496497151,0.3545279838398241,0.4312448785248762
ENSG00000254852.8,0.11134908257928892,0.12350450576903826,0.15382993121643584,0.18449786798867765,0.19577875339631579
