,30-39,40-49,50-59,60-69,70-79
ENSG00000260341.1,0.0,0.0,0.02702702702702703,0.0,0.0
ENSG00000111145.8,0.24836142980972728,0.15931361621703471,0.22910089985438276,0.21813476846775204,0.2277413898102427
ENSG00000250742.5,0.2351075152211681,0.14436208144007223,0.16611273925017084,0.15908743364191574,0.16993040455255617
ENSG00000136044.12,0.41602379767510894,0.28755098094042664,0.28959348947419006,0.3053538148093858,0.42980735948599635
ENSG00000272461.1,0.048070962142502886,0.015062407009423042,0.08989647607600988,0.08091611594740514,0.03568594572892804
ENSG00000163982.6,0.0,0.0,0.02702702702702703,0.01905553379451202,0.0
ENSG00000107742.14,0.2797245034830046,0.2974840651547244,0.30140436845457647,0.23716730298239366,0.2948543383837912
ENSG00000286405.1,0.0,0.1305704647450378,0.011837196372300735,0.004331598886604208,0.0
ENSG00000244471.6,0.1553983485624424,0.04208158156551879,0.06932304244477293,0.033218706392177784,0.03250772371595064
ENSG00000070950.10,0.27539381114537015,0.17764666346581637,0.2081357812999275,0.1949037746919163,0.2829045255732457
ENSG00000026559.14,0.07371218516731834,0.08407746407352867,0.1127743463516327,0.08892424013485045,0.0917450725783636
ENSG00000159339.13,0.08017540358755927,0.11225472560463623,0.18277984434301028,0.17969787123283218,0.14893777231848246
ENSG00000230799.1,0.1645416307443112,0.17984115787548657,0.14452235447297754,0.16184633579230218,0.25993155158450243
ENSG00000286316.1,0.16839714086235064,0.1285920543358165,0.06467492253822892,0.14088136326264875,0.12494468324926479
ENSG00000170412.18,0.4235177671403232,0.24085836737603272,0.2525307648674515,0.2939624618526615,0.3488947545490144
ENSG00000244019.1,0.0,0.14757070552370952,0.02268316537777878,0.04472807647605641,0.0
ENSG00000207784.3,0.0,0.0,0.0,0.0,0.0
ENSG00000261537.1,0.1878215862938919,0.2102018048935803,0.12988695060798444,0.143746216784397,0.3356014581645724
ENSG00000162456.10,0.025782019618997405,0.013415564774603529,0.021268976161931918,0.05228557225008655,0.008696539817764132
