,30-39,40-49,50-59,60-69,70-79
ENSG00000160349.10,0.0006552366089976417,0.0015832985535785364,0.0010321523873386004,0.007195820859453176,0.0015139807937199585
ENSG00000162998.5,0.1387102350649217,0.18800668664763714,0.18126608976543612,0.18849100923643333,0.1743714489930005
ENSG00000271343.1,0.002988491874184206,0.0,0.016643425641215112,0.011747746869001511,0.0
ENSG00000231439.4,0.08293121446114322,0.08082068551318926,0.11068241882957804,0.11346761498247858,0.14279092232874682
ENSG00000273829.1,0.017857142857142856,0.00859629017079809,0.007508340327065987,0.01742256535381388,0.0
ENSG00000222691.1,0.0,0.01710906773001549,0.014746743555183392,0.00400557014874565,0.0
ENSG00000265908.1,0.0795649546902103,0.10801679641319072,0.11241381017342374,0.12428879782644675,0.1021392379432048
ENSG00000197965.12,0.2383305641968623,0.25335204732673483,0.2349781058900197,0.2220525802920525,0.16466824348889852
ENSG00000206777.1,0.009750949960955024,0.011627906976744186,0.004441013815667061,0.0,0.0
ENSG00000239986.2,0.0,0.0,0.006622516556291391,0.0,0.0
ENSG00000164845.16,0.20836403197301906,0.2406003514756936,0.22462000402697588,0.20744292129270242,0.15288969197471644
ENSG00000253088.1,0.017890654579712322,0.011939603907589367,0.004581468784946892,0.0129396410341158,0.01926421026643227
ENSG00000228360.1,0.1555426898779398,0.14090527407459874,0.11338568533470647,0.10581060300682284,0.09677862627710344
ENSG00000231382.1,0.0632083266534302,0.0377790466805494,0.04313688850914281,0.030992669251834713,0.0
ENSG00000164871.18,0.0,0.011627906976744186,0.015613989293902173,0.005838777326835745,0.0
ENSG00000138621.12,0.35467683163455704,0.35378003436141053,0.33620356180803745,0.34315536674782643,0.40014897842219643
ENSG00000185177.14,0.006887191586341673,0.017234271718551474,0.009479061694860815,0.006689027949691596,0.02792168626628739
ENSG00000252178.1,0.0,0.0,0.0,0.0,0.0
ENSG00000111799.22,0.2888592314982885,0.26784228811775657,0.28830435357201184,0.2752195414518559,0.23486521766032023
ENSG00000201564.1,0.024537719076149545,0.0636738517811171,0.03756083381511506,0.04944539101769706,0.024507294945122354
ENSG00000063169.12,0.3404684114022284,0.39497596826787224,0.3724687058587807,0.3669712078337551,0.2967360384561254
ENSG00000171773.3,0.2434015269363026,0.1807762952061717,0.1848052738558368,0.14356041165056757,0.12871699352991314
ENSG00000256355.1,0.024821501427988574,0.01634453901112977,0.011905772914794777,0.011704381535346938,0.0
ENSG00000241738.1,0.03940733033586614,0.0577876129794921,0.06322709905351362,0.07131285182541673,0.08039973266528073
ENSG00000081177.19,0.4402359068476466,0.4517466424428897,0.42615244857103407,0.3950757968990239,0.3075186945686647
ENSG00000187815.10,0.4455700628471787,0.4338576206335501,0.42078810719776705,0.410073545537307,0.32550485594902756
