,30-39,40-49,50-59,60-69,70-79
ENSG00000072501.19,0.39535631596833054,0.41647024970702223,0.3744484904903598,0.36070983241865334,0.3142593333366499
ENSG00000278438.1,0.019919228069329817,0.010924080522800871,0.0,0.005050505050505051,0.0
ENSG00000196758.3,0.013425533889359333,0.02068373156250085,0.027283689534454075,0.02443496790026074,0.013343608987669215
ENSG00000205076.5,0.029537525025821534,0.028067385646575977,0.02890811106701434,0.03417508025700066,0.01826977421658738
ENSG00000232393.1,0.08641047002298417,0.10785836229061067,0.11819911732891254,0.12958782660310453,0.12928174283110258
ENSG00000279106.1,0.2040419775349606,0.21376437696936543,0.2125081373607949,0.24389462203497705,0.2431171940098097
ENSG00000276988.1,0.24356102139060234,0.2047801996484812,0.22150314969865953,0.22796878035177773,0.19748364015144595
ENSG00000167977.9,0.3734150082629885,0.366375763594522,0.3361455223408175,0.3028148834827029,0.33647069539853713
ENSG00000273989.1,0.22974588553813557,0.17968978368697797,0.20203550567538014,0.18612870314201216,0.1558869894920453
ENSG00000243838.1,0.020423767023200985,0.05615580237327656,0.054168005304106544,0.047649736101392115,0.0
ENSG00000236648.2,0.01765903771921826,0.014043311969003939,0.02252518482250332,0.03031732684022888,0.03566085461772523
ENSG00000211623.2,0.004294132631831071,0.007225422555652309,0.01189018944541816,0.004972482319792923,0.014055202706954333
ENSG00000077327.16,0.04480073571162845,0.047908641698095056,0.04970717157663833,0.037078664498745806,0.027963035018502926
ENSG00000230119.1,0.0,0.0,0.008369742169666333,0.004779893752395035,0.0
ENSG00000205184.2,0.051205842350099444,0.0706153340531033,0.07511427031462493,0.04848163249549937,0.08158323398271518
ENSG00000226533.1,0.06637716826045528,0.05716428707686603,0.049263640329904254,0.05094456370753883,0.07772744492532345
ENSG00000278588.2,0.04195277369816565,0.05884212802867945,0.0602552756785144,0.11631925456451099,0.11517712635407529
ENSG00000230704.1,0.006329529554236343,0.010638297872340425,0.0032210853919289145,0.0077203972440153664,0.02063058643787228
ENSG00000254562.7,0.007969507281024827,0.0064400662654479565,0.007710547702423268,0.01154557588262192,0.0
ENSG00000203620.2,0.038272528556008,0.06311486593898938,0.05073700171172285,0.08718176763714743,0.04480715823320757
ENSG00000185839.3,0.20285127140353537,0.23720539341090957,0.21475998590224218,0.2099703725814857,0.2382848283649205
ENSG00000276405.1,0.05109750201901919,0.03974897779462902,0.061947729223190535,0.053248040055064234,0.0480764129732689
ENSG00000238249.2,0.12398847380060031,0.16899161239531546,0.17995265240641403,0.15491995923501325,0.12119616214050932
ENSG00000235066.7,0.07522749913128161,0.09600963552952703,0.09812504554639494,0.13425156869476773,0.08230886749231613
ENSG00000096968.14,0.2755359173436372,0.3323649141249223,0.332146856855944,0.36777291787021643,0.33523971335627867
ENSG00000285177.1,0.12153270780962626,0.11138443222495617,0.09799930827002278,0.088110248363451,0.0629020531976234
ENSG00000261260.2,0.19828761642742976,0.17768041787123195,0.17524313638855643,0.1726837069239252,0.150537428762599
ENSG00000286855.1,0.06108073023091383,0.05339474945141613,0.05101690615074671,0.06342239131459967,0.04670709718588224
ENSG00000074657.14,0.37376637849586025,0.36918324693061,0.37748608916539333,0.3964095835095142,0.39346160967231625
ENSG00000225499.1,0.10979185657258327,0.06441560245711633,0.038125980386358234,0.062373267016275304,0.09676113741768781
ENSG00000164086.10,0.27939308566259635,0.3005978471100416,0.29998271521334574,0.30872653724584004,0.3772928107235684
ENSG00000165457.15,0.15392257528221373,0.19055245628942816,0.17138527476539006,0.17303933242060573,0.15229616192638187
ENSG00000259237.2,0.0,0.005971505711870518,0.008112074996508498,0.024584836040497052,0.0
ENSG00000175018.13,0.10549549893055649,0.06343200795815046,0.049651301063134555,0.051986342397676306,0.040650383300973
ENSG00000198818.10,0.4090725337049747,0.4196422728005297,0.3866923144091324,0.39273943903494074,0.35279550186977254
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.04270370005459886,0.0591071915761903,0.03318914382958579,0.02474009056206804,0.0
ENSG00000231238.2,0.010545307951263913,0.012653647073403943,0.009051585129559883,0.014337864761429727,0.004687399107420882
ENSG00000227434.2,0.0,0.0,0.0,0.005050505050505051,0.0
ENSG00000242612.7,0.27207184263821405,0.23263404294328593,0.22769499281651767,0.21240893948575326,0.20436899807196907
ENSG00000276486.1,0.01733203200259748,0.032377985289010223,0.033010449890691095,0.028392855158993334,0.0325682300621706
ENSG00000271355.1,0.0,0.014563475920684453,0.026530432937125776,0.012117104671344055,0.0
ENSG00000270381.1,0.025849429974287238,0.03887601798673703,0.03199031159492894,0.03930278723762531,0.03671476122215936
ENSG00000236627.1,0.01807198893110535,0.017880452793787943,0.025001575946544674,0.027349608440412874,0.025717051692012115
ENSG00000255977.1,0.0425458390356529,0.06354839203059084,0.06496534399674948,0.06852404195215275,0.10493939838069986
ENSG00000270236.1,0.11241843951765382,0.11711697702547226,0.13518789194809291,0.1277038230090148,0.04374902312292545
ENSG00000227825.4,0.19513758837756584,0.22631414623148027,0.20686828857943054,0.231208363466296,0.23971730036744052
ENSG00000185264.12,0.025522665311188922,0.026767419351714204,0.02854915101257232,0.02544027569435771,0.007039886414901187
ENSG00000265801.1,0.08902276572723723,0.07854623518809059,0.05849530127229208,0.08289997145674739,0.044644453544979944
ENSG00000234122.1,0.008521392883363083,0.01057616106598206,0.0,0.006654097611707504,0.0
ENSG00000287959.1,0.09757681856725652,0.0891335690517225,0.08052364328073346,0.10824122383790545,0.05689087335349454
