,30-39,40-49,50-59,60-69,70-79
ENSG00000074657.14,0.3258609070493861,0.37661570815431883,0.41356067338561936,0.38702735580126507,0.4413904930104708
ENSG00000225499.1,0.0,0.024593205089045007,0.04448286271984834,0.03771338026084593,0.0850457149718677
ENSG00000164086.10,0.27233632163499416,0.24848419715813588,0.3189646136740821,0.27242268692651533,0.27818930455874474
ENSG00000165457.15,0.08198026313541644,0.08758081456944777,0.130121824774472,0.11465470084942132,0.17012413820194508
ENSG00000259237.2,0.0,0.0,0.009269638759001778,0.014169052737236336,0.0
ENSG00000175018.13,0.0,0.02434703891308334,0.06284553936394756,0.06440133706726806,0.08365339205343984
ENSG00000198818.10,0.29992910820925,0.25055345987571165,0.2820549725866061,0.2555447185893744,0.2723165301349457
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.0,0.030721317378673375,0.02130163329790058,0.015221228700326779,0.0
ENSG00000231238.2,0.0,0.04824927069085024,0.02409905388357988,0.04076898592538197,0.0
ENSG00000227434.2,0.0,0.0,0.0,0.0,0.0
ENSG00000242612.7,0.3578480654734078,0.32222735500585414,0.3673781356708342,0.3316834284427839,0.373518051029411
ENSG00000276486.1,0.0,0.05178438862879452,0.037604771231407826,0.039317154789623686,0.029329033589037823
ENSG00000271355.1,0.0,0.02554502511932018,0.0,0.007046882518998445,0.06666666666666667
ENSG00000270381.1,0.0,0.0,0.023581428655320844,0.02030138188883902,0.09986900246576876
ENSG00000236627.1,0.08909775942683819,0.04780075542784684,0.07145409273706661,0.02652565055393231,0.043251274487109775
ENSG00000255977.1,0.0,0.024262269067194454,0.019187126801804476,0.02485353135139082,0.03655873446190008
ENSG00000270236.1,0.05395144805384047,0.05590934030319054,0.06028723176695222,0.0683405851138421,0.09535916593808741
ENSG00000227825.4,0.2651617560443235,0.17110084548497764,0.20661961484311495,0.17906308274008967,0.2171147414035817
ENSG00000185264.12,0.09374320550706061,0.06611561175273994,0.07406575488501096,0.08748345827693382,0.1143329533143891
ENSG00000265801.1,0.02165247758925666,0.025806873845786827,0.05977922596292327,0.024754601197471086,0.12292565868769668
ENSG00000234122.1,0.0,0.0,0.011627906976744186,0.0,0.0
ENSG00000287959.1,0.022773566405910564,0.05478652579069911,0.08962362302985917,0.08394871846265668,0.11437579668824012
ENSG00000245059.2,0.30059919335306073,0.18920466840207067,0.25535107068434215,0.2857417833657615,0.3834121376143891
ENSG00000139549.4,0.04132552975727333,0.04798784238294303,0.06562006163889557,0.06348838552306908,0.08927577327460885
ENSG00000153879.9,0.20352554503110779,0.21102429777177653,0.22185836411312831,0.2102891289354688,0.2447553673794046
ENSG00000128422.18,0.029842209636169,0.022243705275696114,0.021092132425112566,0.03406586758270581,0.032945902366267585
ENSG00000232522.1,0.0,0.0320829214406863,0.02142391144809312,0.01749610197402215,0.11636869765544383
ENSG00000185607.5,0.020110107431026765,0.0212867950593134,0.03733074211231612,0.023928323543945567,0.03480911563467868
ENSG00000238039.1,0.08831449742148179,0.19571083607497694,0.23550406958209597,0.2294433009230422,0.22998467185147978
ENSG00000278023.7,0.1656553958990456,0.18778372919223682,0.21121031911260763,0.18670311879778215,0.1981714504362195
ENSG00000223015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140365.16,0.41592666790121374,0.298747159138735,0.3486785321521875,0.3141655831370106,0.3654880108640146
ENSG00000162771.8,0.03407443148413206,0.02104359078766019,0.034938206857952056,0.04603954450917192,0.06666666666666667
ENSG00000275390.1,0.37214460034277996,0.27540057714655475,0.21878271123054854,0.2803353755482641,0.33817235657407685
ENSG00000281100.1,0.13765495189644084,0.22563713671049074,0.2732633583851427,0.2694848898801279,0.32356519239790094
ENSG00000253840.1,0.0,0.0,0.011627906976744186,0.0,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260202.2,0.09003296981993406,0.06545228024697562,0.045127704338316026,0.03690119212787829,0.06799995169257153
ENSG00000196262.15,0.43380348511219424,0.3023984418533024,0.347119820722366,0.3030896495063797,0.3290392584818967
ENSG00000276119.1,0.14825277745849352,0.12151907089822298,0.11156494658381232,0.09849845600256732,0.18527831426531607
ENSG00000277493.1,0.0,0.09380855327128508,0.025542032430518644,0.05349680588356027,0.0559270328923488
ENSG00000205549.10,0.04132363455913832,0.0690630993989469,0.04799521903095539,0.051190318766113574,0.05391210292043206
ENSG00000266554.2,0.14042910595337985,0.09059713550926023,0.13351915054870153,0.13512252774474082,0.13686959575950647
ENSG00000281649.3,0.35065602616188485,0.33417335287134114,0.34095892598878375,0.3134175203295329,0.33664262671617057
ENSG00000189266.13,0.39327337143981134,0.3487823524670698,0.3891426924648427,0.34824404056922215,0.3758010074826178
ENSG00000206849.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207021.1,0.0,0.02763445004897633,0.021270817832943392,0.026910962023537696,0.0790731366082773
ENSG00000253502.1,0.19175563989423033,0.15917441841209082,0.2370957563746479,0.21444475061851953,0.21626046594062068
ENSG00000243503.2,0.0,0.016704116116472538,0.016810367401174166,0.017044607406934285,0.0
ENSG00000253134.1,0.0,0.0,0.0344499929962736,0.025172034951956575,0.0
ENSG00000088356.6,0.2826263270388466,0.21725393603595708,0.2498998498146578,0.22285775203012445,0.23319931802607188
ENSG00000129968.17,0.529657295040536,0.387719870313368,0.4673593427733935,0.40631008513592676,0.4015207322604143
ENSG00000162601.11,0.14101269957202364,0.1514698441869278,0.17355176918906076,0.16584453687103043,0.20208592910402465
ENSG00000236690.2,0.0,0.0,0.0,0.0,0.0
ENSG00000272088.1,0.03530515097868034,0.04693561322380375,0.049290758126727084,0.050670194253716265,0.07676056838299487
ENSG00000138772.13,0.13756529227171477,0.22529348798902055,0.22430934448460876,0.19390965288328046,0.31310653092122787
ENSG00000214182.5,0.05960322508059062,0.07861489230675249,0.0939945265844761,0.09629229374538655,0.08939903796116046
ENSG00000268235.7,0.03116456163303645,0.038220117098413636,0.022837849803617312,0.012991866544277293,0.014449532307933154
ENSG00000228541.2,0.28970524445666734,0.23439159390860975,0.34187424085416174,0.3045544867124276,0.37767335798442586
ENSG00000188816.4,0.0,0.01554870525294684,0.026124617055343354,0.027141572602425525,0.0
ENSG00000251090.2,0.0,0.042504754850134434,0.0,0.010384808261853817,0.0
ENSG00000225740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288734.1,0.2031562141847848,0.22219430211468097,0.18519316328109653,0.19932034505477278,0.3496995494035476
ENSG00000162073.14,0.21690606591262623,0.19630623851373563,0.2249199609464999,0.190220289635054,0.2214862190836673
ENSG00000240364.1,0.0,0.0,0.0,0.006535947712418301,0.0
ENSG00000285831.1,0.018288289364209252,0.02498725788537529,0.03134048174721478,0.035069219786609304,0.08192468919064169
ENSG00000101311.16,0.33671346571848665,0.34984802327608316,0.36649142316733163,0.3622069268553954,0.32365135718283294
ENSG00000131482.10,0.03305153600596343,0.07557774438486743,0.10334669731798764,0.0809348820582002,0.15696781709216973
ENSG00000222514.1,0.0,0.0,0.0,0.0,0.0
ENSG00000232382.2,0.0,0.03168727585441109,0.0331517129318949,0.05024810177965039,0.10263561349543479
ENSG00000267898.1,0.16502368291067715,0.26577185372048634,0.33312574029356296,0.2863277397360606,0.3019208607327866
ENSG00000253116.1,0.021132175598767535,0.04043050579400052,0.07517275537023542,0.0647189739973186,0.10901733352827461
ENSG00000204314.12,0.36471331317882,0.28709749067242746,0.363652565814627,0.3325191966118376,0.34669860179231293
ENSG00000272267.2,0.1126396360672704,0.13578899991501756,0.12570578185862152,0.11472857746837062,0.1555316993605705
ENSG00000089685.15,0.018152642285201845,0.017771649137641215,0.0342812775651846,0.0162375162019418,0.017642534076254292
ENSG00000141378.15,0.31719985203993317,0.23245550856976446,0.27371260682292,0.245644804009496,0.2885781011638303
